Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/06/2019 09:00:00",6.0,6.0,6.0,4.7,90.89,,5.2,44.6,130.0,5.2,0.0,,0.0,10.0,2.2,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/06/2019 10:00:00",7.9,7.9,7.9,4.8,80.64,,12.3,55.4,150.0,5.8,0.0,,0.0,10.0,27.5,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 11:00:00",9.2,9.2,9.2,3.0,65.03,,11.1,51.8,169.0,7.5,0.0,,0.0,10.0,45.7,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 12:00:00",12.8,12.8,12.8,2.8,50.54,,15.5,44.6,169.0,,0.0,,0.0,10.0,40.2,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 13:00:00",12.3,12.3,12.3,2.0,49.31,,18.4,40.7,189.0,,0.0,,0.0,10.0,40.2,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 14:00:00",13.0,13.0,13.0,2.7,49.79,,14.8,48.2,170.0,,0.0,,0.0,10.0,47.8,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 15:00:00",14.8,14.8,14.8,1.8,41.36,,25.3,44.6,170.0,,0.0,,0.0,10.0,40.2,1002.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 16:00:00",14.8,14.8,14.8,0.8,38.48,,30.9,,179.0,,0.0,,0.0,10.0,26.3,1002.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 17:00:00",14.1,14.1,14.1,0.8,40.46,,20.4,,199.0,,0.0,,0.0,10.0,45.7,1001.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 18:00:00",13.2,13.2,13.2,1.8,45.85,,18.3,,218.0,,0.0,,0.0,10.0,40.5,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 19:00:00",12.7,12.7,12.7,4.1,56.01,,11.1,42.5,226.0,,0.0,,0.0,10.0,46.5,1001.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 20:00:00",11.0,11.0,11.0,6.0,71.57,,9.2,,121.0,,0.5,,0.0,10.0,12.1,1000.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/06/2019 21:00:00",9.9,9.9,9.9,6.2,77.61,,7.3,,101.0,9.0,0.0,,0.0,10.0,45.7,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 22:00:00",10.9,10.9,10.9,5.0,67.27,,5.7,,17.0,,0.0,,0.0,10.0,45.9,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/06/2019 23:00:00",9.3,9.3,9.3,5.9,79.62,,0.6,,351.0,,0.0,,0.0,10.0,48.3,999.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 00:00:00",9.0,9.0,9.0,6.3,83.19,,0.4,,357.0,,0.0,,0.0,10.0,48.5,998.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 01:00:00",9.7,9.7,9.7,6.9,82.47,,0.5,,3.0,,0.2,,0.0,10.0,45.9,997.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/07/2019 02:00:00",9.1,9.1,9.1,6.9,85.86,,0.6,,13.0,,0.0,,0.0,10.0,45.7,996.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 03:00:00",9.0,9.0,9.0,6.1,81.83,,9.1,,108.0,7.6,0.0,,0.0,10.0,48.0,996.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 04:00:00",9.7,9.7,9.7,4.2,68.6,,11.0,,115.0,8.1,0.0,,0.0,10.0,48.0,994.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 05:00:00",10.2,10.2,10.2,3.2,62.0,,8.6,,155.0,,0.0,,0.0,10.0,46.4,994.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 06:00:00",12.0,12.0,12.0,5.0,62.44,,27.7,53.6,199.0,,0.0,,0.0,10.0,46.6,994.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 07:00:00",11.8,11.8,11.8,4.1,59.36,,30.0,49.1,228.0,,0.0,,0.0,10.0,49.5,995.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 08:00:00",11.1,11.1,11.1,4.2,62.51,,35.7,51.2,228.0,,0.0,,0.0,10.0,49.5,996.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 09:00:00",10.7,10.7,10.7,4.1,63.46,,30.2,46.7,229.0,,0.0,,0.0,10.0,28.8,998.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 10:00:00",11.1,11.1,11.1,4.2,62.68,,30.1,40.8,238.0,,0.0,,0.0,10.0,44.1,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 11:00:00",11.2,11.2,11.2,4.2,62.17,,40.4,53.7,247.0,,0.0,,0.0,10.0,50.2,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 12:00:00",11.0,11.0,11.0,3.2,58.91,,35.6,57.0,267.0,,0.0,,0.0,10.0,51.1,1000.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 13:00:00",11.2,11.2,11.2,2.3,54.38,,36.5,50.0,258.0,,0.0,,0.0,10.0,16.9,1000.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/07/2019 14:00:00",12.2,12.2,12.2,2.8,52.66,,35.1,51.8,268.0,,0.0,,0.0,10.0,28.7,1000.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 15:00:00",12.0,12.0,12.0,0.8,46.42,,33.0,48.4,258.0,,0.0,,0.0,10.0,49.9,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 16:00:00",12.0,12.0,12.0,0.9,46.61,,36.2,50.1,248.0,,0.0,,0.0,10.0,13.5,1002.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/07/2019 17:00:00",11.7,11.7,11.7,1.2,48.63,,35.6,47.7,239.0,,0.0,,0.0,10.0,41.1,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 18:00:00",9.7,9.7,9.7,1.5,56.59,,36.3,50.0,248.0,5.8,0.0,,0.0,10.0,42.0,1003.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 19:00:00",7.9,7.9,7.9,2.0,66.39,,15.3,46.4,218.0,5.3,0.0,,0.0,10.0,37.1,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 20:00:00",8.1,8.1,8.1,2.1,65.73,,29.2,42.5,237.0,4.2,0.0,,0.0,10.0,14.5,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/07/2019 21:00:00",7.7,7.7,7.7,2.1,67.74,,12.6,,228.0,5.5,0.0,,0.0,10.0,37.2,1005.5,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 22:00:00",8.0,8.0,8.0,2.8,69.48,,17.8,48.6,229.0,5.2,0.0,,0.0,10.0,46.9,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/07/2019 23:00:00",7.9,7.9,7.9,2.1,66.86,,19.6,,238.0,4.8,0.0,,0.0,10.0,42.0,1005.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 00:00:00",7.8,7.8,7.8,2.9,71.38,,19.1,,239.0,4.7,0.0,,0.0,10.0,13.5,1006.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/08/2019 01:00:00",7.1,7.1,7.1,2.8,74.33,,9.1,55.4,238.0,5.3,0.0,,0.0,10.0,42.0,1006.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 02:00:00",7.2,7.2,7.2,2.2,70.58,,19.1,64.8,247.0,4.0,0.0,,0.0,10.0,24.3,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/08/2019 03:00:00",7.2,7.2,7.2,2.2,70.58,,24.5,51.8,247.0,3.4,0.0,,0.0,10.0,42.0,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 04:00:00",7.7,7.7,7.7,0.0,57.92,,31.7,46.5,248.0,3.5,0.0,,0.0,10.0,41.2,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 05:00:00",6.8,6.8,6.8,0.2,62.92,,24.8,53.6,238.0,2.8,0.0,,0.0,10.0,2.5,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/08/2019 06:00:00",7.1,7.1,7.1,0.8,64.65,,24.6,,247.0,3.2,0.0,,0.0,10.0,49.4,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 07:00:00",6.9,6.9,6.9,1.0,65.96,,25.9,,247.0,2.9,0.0,,0.0,10.0,42.4,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 08:00:00",7.2,7.2,7.2,1.2,65.93,,24.5,,247.0,3.4,0.0,,0.0,10.0,44.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 09:00:00",7.9,7.9,7.9,1.9,66.1,,29.7,44.6,247.0,3.9,0.0,,0.0,10.0,49.1,1011.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 10:00:00",7.0,7.0,7.0,3.7,79.56,,24.2,37.1,257.0,3.2,0.2,,0.0,10.0,49.3,1012.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/08/2019 11:00:00",7.1,7.1,7.1,4.2,81.91,,24.4,49.2,258.0,3.3,0.7,,0.0,10.0,16.6,1014.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/08/2019 12:00:00",7.2,7.2,7.2,3.3,75.92,,20.8,,268.0,3.8,0.5,,0.0,10.0,13.7,1014.8,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/08/2019 13:00:00",8.7,8.7,8.7,2.9,66.94,,18.4,,268.0,6.0,0.0,,0.0,10.0,42.3,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 14:00:00",8.8,8.8,8.8,1.8,61.52,,22.6,31.8,269.0,5.7,0.0,,0.0,10.0,49.9,1016.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 15:00:00",10.7,10.7,10.7,0.2,48.12,,25.9,35.3,277.0,,0.0,,0.0,10.0,37.5,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 16:00:00",9.9,9.9,9.9,1.2,54.75,,24.1,,240.0,6.9,0.0,,0.0,10.0,41.3,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 17:00:00",9.9,9.9,9.9,1.3,55.11,,24.0,,239.0,6.9,0.0,,0.0,10.0,13.7,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/08/2019 18:00:00",8.9,8.9,8.9,2.0,62.04,,22.6,,239.0,5.7,0.0,,0.0,10.0,16.2,1016.8,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/08/2019 19:00:00",7.8,7.8,7.8,2.1,67.26,,16.8,,266.0,4.9,0.0,,0.0,10.0,12.2,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/08/2019 20:00:00",7.1,7.1,7.1,2.0,69.81,,11.6,,264.0,4.9,0.0,,0.0,10.0,40.4,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 21:00:00",6.7,6.7,6.7,2.1,72.12,,1.1,,337.0,,0.0,,0.0,10.0,23.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/08/2019 22:00:00",5.9,5.9,5.9,2.1,76.56,,7.5,,191.0,4.4,0.0,,0.0,10.0,47.8,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/08/2019 23:00:00",5.9,5.9,5.9,2.1,76.32,,0.8,,336.0,,0.0,,0.0,10.0,45.7,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 00:00:00",5.9,5.9,5.9,1.2,71.97,,8.0,,275.0,4.2,0.0,,0.0,10.0,45.7,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 01:00:00",5.9,5.9,5.9,1.7,74.38,,7.0,,265.0,4.5,0.0,,0.0,10.0,11.8,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/09/2019 02:00:00",8.1,8.1,8.1,1.0,61.0,,17.2,51.8,219.0,5.3,0.0,,0.0,10.0,11.8,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/09/2019 03:00:00",8.2,8.2,8.2,1.0,60.41,,21.5,31.8,228.0,5.0,0.0,,0.0,10.0,42.7,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 04:00:00",8.2,8.2,8.2,1.3,61.78,,26.1,38.1,228.0,4.5,0.0,,0.0,10.0,45.8,1012.6,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 05:00:00",7.9,7.9,7.9,3.1,71.41,,32.0,51.8,248.0,3.7,0.0,,0.0,10.0,46.5,1012.6,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 06:00:00",7.1,7.1,7.1,3.2,76.35,,28.3,39.0,248.0,3.0,0.0,,0.0,10.0,49.4,1013.0,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 07:00:00",7.2,7.2,7.2,3.9,79.61,,29.9,55.4,248.0,3.0,0.0,,0.0,10.0,52.2,1013.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 08:00:00",8.0,8.0,8.0,4.1,76.42,,21.2,55.4,247.0,4.8,0.0,,0.0,10.0,49.3,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 09:00:00",9.8,9.8,9.8,4.9,71.36,,26.3,44.6,238.0,6.7,0.0,,0.0,10.0,44.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 10:00:00",10.2,10.2,10.2,5.1,70.72,,17.7,42.5,257.0,,0.0,,0.0,10.0,44.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 11:00:00",11.1,11.1,11.1,4.9,65.49,,24.6,,247.0,,0.0,,0.0,10.0,27.3,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 12:00:00",11.7,11.7,11.7,5.0,63.6,,29.5,,247.0,,0.0,,0.0,10.0,16.2,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/09/2019 13:00:00",11.2,11.2,11.2,4.8,64.76,,26.4,50.0,248.0,,0.0,,0.0,10.0,25.5,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 14:00:00",11.9,11.9,11.9,5.1,63.34,,38.5,48.2,237.0,,0.0,,0.0,10.0,43.8,1013.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 15:00:00",11.8,11.8,11.8,6.1,68.14,,32.0,50.0,220.0,,0.0,,0.0,10.0,16.2,1012.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/09/2019 16:00:00",11.2,11.2,11.2,5.9,69.9,,41.2,53.0,238.0,,0.0,,0.0,10.0,16.2,1011.2,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/09/2019 17:00:00",12.9,12.9,12.9,3.8,54.02,,46.0,63.0,267.0,,0.0,,0.0,10.0,27.1,1010.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 18:00:00",12.1,12.1,12.1,1.8,49.34,,45.9,63.1,268.0,,0.0,,0.0,10.0,28.8,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 19:00:00",11.8,11.8,11.8,1.9,50.59,,35.5,50.1,277.0,,0.0,,0.0,10.0,49.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 20:00:00",11.2,11.2,11.2,2.8,56.32,,31.3,51.9,281.0,,0.0,,0.0,10.0,16.0,1014.9,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/09/2019 21:00:00",9.1,9.1,9.1,4.3,71.71,,9.5,53.6,290.0,7.7,0.0,,0.0,10.0,49.1,1016.0,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 22:00:00",11.0,11.0,11.0,2.8,57.04,,25.6,46.5,269.0,,0.0,,0.0,10.0,43.8,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/09/2019 23:00:00",11.0,11.0,11.0,2.8,57.06,,23.1,57.6,269.0,,0.0,,0.0,10.0,47.2,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 00:00:00",10.7,10.7,10.7,2.1,55.32,,24.1,,287.0,,0.0,,0.0,10.0,2.3,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/10/2019 01:00:00",10.2,10.2,10.2,1.9,56.36,,18.1,48.2,266.0,,0.0,,0.0,10.0,2.5,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/10/2019 02:00:00",9.9,9.9,9.9,2.0,57.83,,11.4,42.5,266.0,8.3,0.0,,0.0,10.0,15.9,1015.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/10/2019 03:00:00",9.9,9.9,9.9,2.9,61.66,,12.7,,275.0,8.1,0.0,,0.0,10.0,45.1,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 04:00:00",9.0,9.0,9.0,2.2,62.51,,0.7,,22.0,,0.0,,0.0,10.0,40.3,1012.6,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 05:00:00",8.7,8.7,8.7,4.3,73.74,,0.7,,334.0,,0.0,,0.0,10.0,43.8,1011.5,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 06:00:00",7.7,7.7,7.7,5.8,87.72,,0.7,,354.0,,1.5,,0.0,9.9,16.0,1009.5,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/10/2019 07:00:00",7.8,7.8,7.8,6.8,93.29,,1.1,,27.0,,2.2,,0.0,8.8,44.5,1007.8,"Mist, Light Drizzle/Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/10/2019 08:00:00",8.1,8.1,8.1,7.2,94.05,,15.0,,190.0,5.6,0.2,,0.0,9.7,27.2,1006.4,"Heavy Drizzle/Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/10/2019 09:00:00",8.2,8.2,8.2,7.9,97.87,,10.3,,227.0,6.5,0.7,,0.0,9.9,49.2,1005.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/10/2019 10:00:00",9.8,9.8,9.8,9.1,95.32,,6.4,46.4,227.0,9.2,0.0,,0.0,10.0,16.3,1004.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/10/2019 11:00:00",11.7,11.7,11.7,11.0,95.48,,17.1,,272.0,,1.0,,0.0,9.8,15.8,1003.7,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/10/2019 12:00:00",13.8,13.8,13.8,9.0,72.76,,32.3,42.5,267.0,,0.0,,0.0,10.0,42.2,1003.3,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 13:00:00",15.0,15.0,15.0,6.0,55.1,,45.4,61.6,268.0,,0.0,,0.0,10.0,42.0,1002.5,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 14:00:00",13.9,13.9,13.9,5.9,58.4,,35.9,65.8,259.0,,1.0,,0.0,10.0,42.2,1002.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/10/2019 15:00:00",14.2,14.2,14.2,0.1,38.04,,55.7,88.1,278.0,,0.0,,0.0,10.0,24.4,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/10/2019 16:00:00",13.2,13.2,13.2,0.2,40.8,,52.2,71.3,269.0,,0.0,,0.0,10.0,40.4,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 17:00:00",12.2,12.2,12.2,-2.8,35.18,,54.1,88.4,269.0,,0.0,,0.0,10.0,46.2,1006.8,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 18:00:00",11.2,11.2,11.2,-3.8,34.89,,51.5,83.1,278.0,,0.0,,0.0,10.0,41.2,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/10/2019 19:00:00",10.0,10.0,10.0,-2.2,42.45,,37.0,68.7,307.0,6.1,0.0,,0.0,10.0,15.8,1010.9,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/10/2019 20:00:00",6.3,6.3,6.3,1.0,69.29,,24.9,40.8,287.0,2.2,0.2,,0.0,10.0,13.1,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/10/2019 21:00:00",6.0,6.0,6.0,0.9,69.91,,40.3,51.8,288.0,0.6,0.2,,0.0,10.0,43.0,1015.1,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/10/2019 22:00:00",4.9,4.9,4.9,-0.1,69.91,,26.4,,269.0,0.3,0.0,,0.0,10.0,24.5,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
