Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/20/2020 15:00:00",5.3,5.3,5.3,-1.6,61.27,,9.8,,84.0,3.1,0.0,,0.0,13.5,0.0,1046.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2020 16:00:00",4.4,4.4,4.4,-1.4,65.57,,11.6,,81.0,1.7,0.0,,0.0,14.0,0.0,1046.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2020 17:00:00",3.7,3.7,3.7,-1.5,68.85,,8.8,,64.0,1.4,0.0,,0.0,13.8,1.2,1046.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2020 18:00:00",2.8,2.8,2.8,-1.5,73.05,,7.1,,41.0,0.8,0.0,,0.0,13.6,0.0,1046.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2020 19:00:00",1.7,1.7,1.7,-1.8,77.62,,8.5,,32.0,-0.9,0.0,,0.0,13.8,26.1,1046.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/20/2020 20:00:00",1.0,1.0,1.0,-2.0,80.05,,9.4,,43.0,-1.9,0.0,,0.0,13.5,1.1,1046.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2020 21:00:00",0.6,0.6,0.6,-2.0,82.48,,7.4,,52.0,-1.8,0.0,,0.0,12.6,1.1,1046.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2020 22:00:00",0.5,0.5,0.5,-2.1,82.73,,10.4,,78.0,-2.8,0.0,,0.0,11.8,0.0,1046.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/20/2020 23:00:00",0.3,0.3,0.3,-2.3,82.97,,9.8,,72.0,-2.9,0.0,,0.0,13.1,0.0,1045.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 00:00:00",0.0,0.0,0.0,-2.7,82.23,,9.7,,56.0,-3.2,0.0,,0.0,13.1,0.0,1045.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 01:00:00",-0.4,-0.4,-0.4,-3.0,82.59,,10.0,,73.0,-3.7,0.0,,0.0,13.1,0.0,1045.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 02:00:00",-1.1,-1.1,-1.1,-3.5,83.55,,2.2,,79.0,,0.0,,0.0,13.5,0.0,1045.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 03:00:00",-1.0,-1.0,-1.0,-3.4,83.56,,2.1,,89.0,,0.0,,0.0,12.9,0.0,1045.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 04:00:00",-1.7,-1.7,-1.7,-3.3,88.67,,2.1,,94.0,,0.0,,0.0,13.4,0.0,1044.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 05:00:00",-2.3,-2.3,-2.3,-3.8,89.53,,1.6,,95.0,,0.0,,0.0,13.3,0.0,1043.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 06:00:00",-2.5,-2.5,-2.5,-3.9,90.43,,2.0,,95.0,,0.0,,0.0,13.5,0.0,1043.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 07:00:00",-2.6,-2.6,-2.6,-4.0,90.13,,1.9,,100.0,,0.0,,0.0,14.4,0.0,1044.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 08:00:00",-2.5,-2.5,-2.5,-3.9,90.58,,2.1,,74.0,,0.0,,0.0,15.2,0.0,1044.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 09:00:00",-2.2,-2.2,-2.2,-3.4,90.94,,2.1,,104.0,,0.0,,0.0,12.8,0.0,1043.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 10:00:00",-0.1,-0.1,-0.1,-2.8,82.01,,6.8,,109.0,-2.4,0.0,,0.0,15.1,0.0,1043.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 11:00:00",1.9,1.9,1.9,-2.1,74.64,,11.6,,100.0,-1.4,0.0,,0.0,12.8,0.0,1043.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 12:00:00",3.3,3.3,3.3,-2.5,65.93,,11.3,,99.0,0.3,0.0,,0.0,15.4,0.0,1043.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 13:00:00",4.2,4.2,4.2,-2.3,62.67,,10.3,,99.0,1.6,0.0,,0.0,15.0,0.0,1042.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 14:00:00",4.7,4.7,4.7,-2.0,61.6,,8.7,,111.0,2.6,0.0,,0.0,12.8,0.0,1041.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 15:00:00",4.8,4.8,4.8,-2.1,60.73,,8.6,,101.0,2.8,0.0,,0.0,15.1,1.1,1041.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 16:00:00",4.3,4.3,4.3,-2.3,61.95,,7.1,,115.0,2.6,0.0,,0.0,15.7,1.1,1041.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 17:00:00",3.0,3.0,3.0,-2.9,65.55,,5.4,,104.0,1.6,0.0,,0.0,13.3,1.1,1040.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 18:00:00",1.9,1.9,1.9,-2.9,70.45,,5.8,,67.0,0.3,0.0,,0.0,13.3,1.1,1040.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 19:00:00",0.4,0.4,0.4,-3.1,77.51,,1.0,,80.0,,0.0,,0.0,12.3,1.1,1040.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 20:00:00",0.1,0.1,0.1,-3.0,79.61,,9.1,,34.0,-3.0,0.0,,0.0,12.3,0.0,1039.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 21:00:00",-0.6,-0.6,-0.6,-3.4,81.61,,1.3,,75.0,,0.0,,0.0,11.9,0.0,1039.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 22:00:00",-0.9,-0.9,-0.9,-3.3,83.94,,5.8,,43.0,-3.0,0.0,,0.0,11.4,0.0,1039.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/21/2020 23:00:00",-1.5,-1.5,-1.5,-3.4,86.44,,5.6,,349.0,-3.5,0.0,,0.0,11.4,0.0,1039.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 00:00:00",-2.1,-2.1,-2.1,-3.9,87.28,,1.3,,136.0,,0.0,,0.0,11.4,0.0,1039.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 01:00:00",-2.6,-2.6,-2.6,-4.4,87.36,,1.1,,136.0,,0.0,,0.0,10.9,0.0,1038.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 02:00:00",-2.6,-2.6,-2.6,-4.2,88.84,,0.9,,55.0,,0.0,,0.0,10.9,0.0,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 03:00:00",-3.1,-3.1,-3.1,-4.7,88.96,,1.2,,80.0,,0.0,,0.0,10.9,0.0,1037.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 04:00:00",-3.1,-3.1,-3.1,-4.8,88.4,,1.8,,56.0,,0.0,,0.0,10.9,0.0,1037.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 05:00:00",-3.0,-3.0,-3.0,-4.4,89.93,,1.4,,46.0,,0.0,,0.0,10.7,0.0,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 06:00:00",-3.7,-3.7,-3.7,-5.3,88.78,,1.3,,61.0,,0.0,,0.0,10.4,0.0,1036.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 07:00:00",-3.9,-3.9,-3.9,-5.2,90.66,,1.7,,26.0,,0.0,,0.0,10.0,1.1,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 08:00:00",-4.0,-4.0,-4.0,-5.5,89.57,,1.6,,66.0,,0.0,,0.0,9.9,1.1,1037.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 09:00:00",-4.6,-4.6,-4.6,-6.5,86.15,,6.0,,255.0,-7.2,0.0,,0.0,0.8,0.0,1037.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 10:00:00",-2.5,-2.5,-2.5,-4.4,86.92,,6.2,,263.0,-5.0,0.0,,0.0,1.0,,1037.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 11:00:00",-2.0,-2.0,-2.0,-3.4,89.72,,1.4,,87.0,,0.0,,0.0,4.3,0.0,1037.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 12:00:00",0.2,0.2,0.2,-2.8,80.36,,8.4,,36.0,-2.7,0.0,,0.0,2.0,,1038.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 13:00:00",-1.1,-1.1,-1.1,-3.3,84.83,,8.2,,87.0,-4.0,0.0,,0.0,3.0,0.0,1037.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 14:00:00",-1.4,-1.4,-1.4,-2.8,90.42,,6.9,,258.0,-4.0,0.0,,0.0,1.0,0.0,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 15:00:00",-1.6,-1.6,-1.6,-2.4,93.99,,7.5,,127.0,-4.4,0.0,,0.0,1.0,,1037.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 16:00:00",-1.8,-1.8,-1.8,-2.3,96.27,,1.3,,19.0,,0.0,,0.0,1.1,0.0,1036.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 17:00:00",-1.7,-1.7,-1.7,-2.4,95.43,,11.6,,35.0,-5.8,0.0,,0.0,2.5,,1036.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 18:00:00",-1.7,-1.7,-1.7,-2.3,96.11,,9.4,,106.0,-5.2,0.0,,0.0,13.3,,1036.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 19:00:00",-1.8,-1.8,-1.8,-2.1,97.84,,1.3,,101.0,,0.0,,0.0,2.2,50.0,1037.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/22/2020 20:00:00",-1.7,-1.7,-1.7,-2.0,98.09,,1.0,,61.0,,0.0,,0.0,2.8,0.0,1037.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 21:00:00",-1.3,-1.3,-1.3,-1.9,95.99,,10.2,,35.0,-4.9,0.0,,0.0,2.0,,1037.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 22:00:00",-0.7,-0.7,-0.7,-1.2,96.48,,1.9,,40.0,,0.0,,0.0,4.6,0.0,1037.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/22/2020 23:00:00",-0.4,-0.4,-0.4,-1.1,95.43,,10.3,,101.0,-3.9,0.02,,0.0,2.6,,1037.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/23/2020 00:00:00",-0.8,-0.8,-0.8,-1.5,94.6,,8.1,,111.0,-3.7,0.0,,0.0,2.6,,1037.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 01:00:00",-0.6,-0.6,-0.6,-1.1,96.69,,1.7,,90.0,,0.0,,0.0,4.5,0.0,1037.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 02:00:00",-0.6,-0.6,-0.6,-0.9,97.51,,1.4,,69.0,,0.0,,0.0,3.7,0.0,1037.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 03:00:00",-0.6,-0.6,-0.6,-0.9,97.88,,1.6,,85.0,,0.0,,0.0,4.6,0.0,1037.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 04:00:00",-0.4,-0.4,-0.4,-0.8,97.18,,1.8,,84.0,,0.0,,0.0,3.7,0.0,1036.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 05:00:00",-0.2,-0.2,-0.2,-0.5,98.04,,2.2,,44.0,,0.0,,0.0,3.7,0.0,1035.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 06:00:00",0.1,0.1,0.1,-0.2,97.99,,8.3,,87.0,-2.7,0.0,,0.0,7.9,0.0,1035.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 07:00:00",0.5,0.5,0.5,-0.2,95.05,,11.9,,52.0,-3.1,0.0,,0.0,8.8,0.0,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 08:00:00",0.6,0.6,0.6,-0.4,93.02,,10.2,,60.0,-2.6,0.0,,0.0,9.0,0.0,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 09:00:00",0.9,0.9,0.9,-0.3,91.54,,13.5,,71.0,-3.0,0.0,,0.0,8.8,0.0,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 10:00:00",1.0,1.0,1.0,-0.5,90.1,,13.9,,80.0,-3.0,0.0,,0.0,9.2,0.0,1034.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 11:00:00",1.0,1.0,1.0,-0.9,87.13,,16.6,,79.0,-3.4,0.0,,0.0,9.7,0.0,1033.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 12:00:00",1.5,1.5,1.5,-1.1,82.28,,16.2,,62.0,-2.7,0.0,,0.0,9.8,0.0,1033.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 13:00:00",1.8,1.8,1.8,-1.3,80.12,,11.7,,53.0,-1.6,0.0,,0.0,10.0,0.0,1032.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 14:00:00",2.2,2.2,2.2,-1.4,77.22,,9.6,,53.0,-0.6,0.0,,0.0,10.0,0.0,1031.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 15:00:00",2.6,2.6,2.6,-1.5,74.44,,6.3,,41.0,0.9,0.0,,0.0,10.6,0.0,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 16:00:00",2.9,2.9,2.9,-1.4,73.25,,11.5,,73.0,-0.1,0.0,,0.0,10.7,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 17:00:00",2.0,2.0,2.0,-1.5,77.74,,11.6,,74.0,-1.3,0.0,,0.0,12.0,26.1,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/23/2020 18:00:00",0.4,0.4,0.4,-2.0,83.77,,8.4,,90.0,-2.3,0.0,,0.0,10.9,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 19:00:00",0.2,0.2,0.2,-1.7,87.08,,2.2,,105.0,,0.0,,0.0,12.5,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 20:00:00",0.4,0.4,0.4,-1.5,87.34,,7.0,,93.0,-2.0,0.0,,0.0,10.8,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 21:00:00",0.2,0.2,0.2,-1.6,87.95,,13.2,,111.0,-3.8,0.0,,0.0,11.5,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 22:00:00",0.0,0.0,0.0,-2.1,85.95,,10.1,,113.0,-3.4,0.0,,0.0,13.0,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/23/2020 23:00:00",-0.2,-0.2,-0.2,-2.0,87.91,,6.4,,108.0,-2.4,0.0,,0.0,11.9,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 00:00:00",-0.2,-0.2,-0.2,-2.1,87.42,,9.4,,138.0,-3.4,0.0,,0.0,10.6,0.0,1028.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 01:00:00",-0.4,-0.4,-0.4,-2.1,88.69,,6.3,,193.0,-2.6,0.0,,0.0,9.3,1.2,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 02:00:00",-0.5,-0.5,-0.5,-2.2,88.78,,2.1,,171.0,,0.0,,0.0,9.2,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 03:00:00",-0.6,-0.6,-0.6,-2.0,90.37,,1.4,,166.0,,0.0,,0.0,9.2,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 04:00:00",-0.6,-0.6,-0.6,-1.8,91.07,,7.9,,191.0,-3.4,0.0,,0.0,8.4,0.0,1026.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 05:00:00",-0.5,-0.5,-0.5,-1.8,90.79,,8.0,,212.0,-3.3,0.0,,0.0,8.3,0.0,1026.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 06:00:00",-0.6,-0.6,-0.6,-1.9,91.25,,8.9,,163.0,-3.7,0.0,,0.0,8.2,0.0,1026.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 07:00:00",-0.6,-0.6,-0.6,-2.0,90.4,,9.5,,165.0,-3.8,0.0,,0.0,8.9,0.0,1026.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 08:00:00",-0.7,-0.7,-0.7,-2.2,89.66,,6.4,,178.0,-3.0,0.0,,0.0,9.0,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 09:00:00",-0.7,-0.7,-0.7,-2.3,88.88,,9.6,,188.0,-4.0,0.0,,0.0,4.9,0.0,1026.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 10:00:00",-0.6,-0.6,-0.6,-2.5,87.46,,8.2,,212.0,-3.5,0.0,,0.0,4.9,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 11:00:00",-0.6,-0.6,-0.6,-2.4,87.66,,11.4,,197.0,-4.4,0.0,,0.0,5.1,0.0,1026.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 12:00:00",-0.5,-0.5,-0.5,-2.3,87.54,,10.9,,189.0,-4.1,0.0,,0.0,5.8,0.0,1026.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 13:00:00",-0.2,-0.2,-0.2,-2.6,84.06,,5.7,,202.0,-2.1,0.0,,0.0,7.5,0.0,1025.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 14:00:00",0.0,0.0,0.0,-2.6,82.53,,7.9,,222.0,-2.6,0.0,,0.0,7.7,0.0,1025.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 15:00:00",0.2,0.2,0.2,-2.0,85.07,,1.6,,249.0,,0.0,,0.0,6.2,0.0,1024.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 16:00:00",0.1,0.1,0.1,-1.7,87.49,,7.9,,171.0,-2.6,0.0,,0.0,8.3,0.0,1024.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 17:00:00",0.0,0.0,0.0,-1.8,87.21,,7.8,,169.0,-2.6,0.0,,0.0,5.9,0.0,1024.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 18:00:00",-0.1,-0.1,-0.1,-1.7,88.9,,1.1,,300.0,,0.0,,0.0,7.8,0.0,1024.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 19:00:00",0.0,0.0,0.0,-1.7,88.49,,1.3,,239.0,,0.0,,0.0,7.8,0.0,1024.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 20:00:00",0.0,0.0,0.0,-1.5,90.09,,5.7,,188.0,-1.9,0.0,,0.0,6.0,0.0,1024.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 21:00:00",-0.2,-0.2,-0.2,-1.0,94.17,,5.6,,172.0,-2.0,0.0,,0.0,9.3,0.0,1024.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 22:00:00",-0.1,-0.1,-0.1,-0.9,94.2,,1.2,,209.0,,0.0,,0.0,8.6,0.0,1024.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/24/2020 23:00:00",-0.1,-0.1,-0.1,-0.7,96.15,,1.2,,203.0,,0.0,,0.0,7.4,0.0,1024.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 00:00:00",-0.2,-0.2,-0.2,-0.6,97.43,,1.2,,239.0,,0.0,,0.0,5.4,50.0,1024.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2020 01:00:00",-0.3,-0.3,-0.3,-0.9,95.62,,1.3,,244.0,,0.0,,0.0,3.2,0.0,1024.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 02:00:00",-0.3,-0.3,-0.3,-1.1,93.91,,1.1,,254.0,,0.0,,0.0,3.1,0.0,1023.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 03:00:00",-0.4,-0.4,-0.4,-1.4,93.25,,5.8,,251.0,-2.4,0.0,,0.0,4.8,0.0,1023.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 04:00:00",-0.5,-0.5,-0.5,-1.4,93.57,,1.5,,259.0,,0.0,,0.0,3.7,0.0,1023.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 05:00:00",-0.6,-0.6,-0.6,-1.4,93.72,,1.6,,279.0,,0.0,,0.0,4.9,50.0,1023.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/25/2020 06:00:00",-0.8,-0.8,-0.8,-1.4,95.23,,1.8,,254.0,,0.0,,0.0,5.9,0.0,1023.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/25/2020 07:00:00",-0.7,-0.7,-0.7,-1.0,97.53,,1.5,,254.0,,0.0,,0.0,10.4,0.0,1023.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
