Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/24/2021 15:00:00",14.8,14.8,14.8,1.4,40.0,,14.5,,71.0,,0.0,,0.0,14.8,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2021 16:00:00",15.2,15.2,15.2,1.7,39.99,,19.5,,104.0,,0.0,,0.0,15.6,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2021 17:00:00",15.4,15.4,15.4,2.0,40.25,,2.8,,20.0,,0.0,,0.0,16.4,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2021 18:00:00",15.5,15.5,15.5,0.3,35.49,,15.3,,62.0,,0.0,,0.0,15.9,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2021 19:00:00",14.8,14.8,14.8,-1.3,32.97,,12.3,,13.0,,0.0,,0.0,16.5,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2021 20:00:00",13.0,13.0,13.0,0.1,41.16,,18.7,,82.0,,0.0,,0.0,12.9,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2021 21:00:00",10.9,10.9,10.9,0.7,49.1,,14.6,,64.0,,0.0,,0.0,12.7,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2021 22:00:00",9.9,9.9,9.9,0.7,52.81,,11.5,,47.0,8.2,0.0,,0.0,12.5,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2021 23:00:00",8.9,8.9,8.9,1.5,59.69,,11.6,,31.0,7.0,0.0,,0.0,11.9,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 00:00:00",7.8,7.8,7.8,0.9,61.71,,3.9,,35.0,,0.0,,0.0,15.5,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 01:00:00",6.9,6.9,6.9,0.4,62.9,,11.3,,32.0,4.8,0.0,,0.0,15.5,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 02:00:00",6.2,6.2,6.2,-0.2,63.4,,9.8,,22.0,4.1,0.0,,0.0,15.5,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 03:00:00",5.5,5.5,5.5,-0.4,66.01,,6.8,,7.0,4.0,0.0,,0.0,15.6,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 04:00:00",5.2,5.2,5.2,-0.6,66.07,,13.9,,23.0,2.2,0.0,,0.0,15.8,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 05:00:00",4.6,4.6,4.6,-1.1,66.57,,16.3,,31.0,1.1,0.0,,0.0,15.9,1.1,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 06:00:00",3.9,3.9,3.9,-1.7,66.84,,15.9,,39.0,0.3,0.0,,0.0,15.9,1.1,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 07:00:00",3.7,3.7,3.7,-2.0,66.25,,17.1,,32.0,-0.1,0.0,,0.0,16.2,1.1,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 08:00:00",5.3,5.3,5.3,-1.5,61.74,,9.7,,38.0,3.1,0.0,,0.0,15.9,1.1,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 09:00:00",7.1,7.1,7.1,-1.0,56.74,,7.9,,89.0,5.6,0.0,,0.0,16.1,1.1,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 10:00:00",8.3,8.3,8.3,-0.3,54.7,,2.7,,25.0,,0.0,,0.0,13.7,1.1,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 11:00:00",9.8,9.8,9.8,-0.1,50.0,,16.5,,97.0,7.5,0.0,,0.0,16.2,1.1,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 12:00:00",10.5,10.5,10.5,-0.4,46.86,,8.7,,51.0,,0.0,,0.0,16.2,1.1,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 13:00:00",11.4,11.4,11.4,0.5,47.02,,14.7,,107.0,,0.0,,0.0,13.7,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 14:00:00",12.4,12.4,12.4,0.9,45.23,,17.7,,84.0,,0.0,,0.0,16.4,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 15:00:00",13.2,13.2,13.2,-0.9,37.97,,14.7,,75.0,,0.0,,0.0,13.2,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 16:00:00",13.7,13.7,13.7,-1.9,34.15,,14.8,,70.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 17:00:00",13.9,13.9,13.9,-3.2,30.43,,19.7,,59.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 18:00:00",13.5,13.5,13.5,-4.0,29.32,,23.0,,63.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 19:00:00",12.4,12.4,12.4,-1.6,37.8,,24.5,,73.0,,0.0,,0.0,10.0,1.1,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 20:00:00",10.5,10.5,10.5,-1.3,43.96,,23.5,,59.0,,0.0,,0.0,12.9,2.2,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 21:00:00",8.9,8.9,8.9,-1.6,47.56,,21.0,,57.0,5.9,0.0,,0.0,12.8,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 22:00:00",7.7,7.7,7.7,-2.6,48.19,,17.6,,41.0,4.7,0.0,,0.0,13.2,1.1,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2021 23:00:00",7.1,7.1,7.1,-2.6,50.3,,20.6,,51.0,3.6,0.0,,0.0,15.9,1.2,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 00:00:00",6.8,6.8,6.8,-2.9,50.24,,11.0,,43.0,4.6,0.0,,0.0,16.6,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 01:00:00",6.3,6.3,6.3,-3.5,49.49,,13.8,,43.0,3.5,0.0,,0.0,13.7,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 02:00:00",5.9,5.9,5.9,-3.2,52.05,,18.6,,52.0,2.3,0.0,,0.0,16.6,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 03:00:00",5.4,5.4,5.4,-3.4,53.15,,15.7,,45.0,2.2,0.0,,0.0,16.5,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 04:00:00",4.2,4.2,4.2,-3.5,57.35,,10.7,,45.0,1.6,0.0,,0.0,16.3,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 05:00:00",3.7,3.7,3.7,-3.7,58.42,,9.4,,28.0,1.3,0.0,,0.0,16.2,1.2,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 06:00:00",3.3,3.3,3.3,-4.2,57.8,,9.4,,28.0,0.8,0.0,,0.0,13.7,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 07:00:00",3.8,3.8,3.8,-4.6,54.28,,15.2,,61.0,0.2,0.0,,0.0,10.0,1.1,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 08:00:00",5.5,5.5,5.5,-4.7,47.67,,17.2,,79.0,2.1,0.0,,0.0,10.0,1.1,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 09:00:00",6.7,6.7,6.7,-4.3,45.35,,17.0,,79.0,3.6,0.0,,0.0,10.0,1.1,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 10:00:00",8.0,8.0,8.0,-3.9,42.91,,16.6,,90.0,5.2,0.0,,0.0,13.5,1.1,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 11:00:00",9.0,9.0,9.0,-3.7,40.66,,13.5,,60.0,6.9,0.0,,0.0,10.0,1.1,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 12:00:00",10.4,10.4,10.4,-4.8,34.2,,12.4,,92.0,,0.0,,0.0,10.0,1.1,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 13:00:00",11.5,11.5,11.5,-4.8,31.72,,14.9,,83.0,,0.0,,0.0,10.0,1.1,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 14:00:00",12.4,12.4,12.4,-4.7,29.88,,13.8,,26.0,,0.0,,0.0,10.0,1.1,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 15:00:00",12.8,12.8,12.8,-4.8,28.85,,16.9,,68.0,,0.0,,0.0,10.0,1.1,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 16:00:00",13.5,13.5,13.5,-4.8,27.63,,11.7,,79.0,,0.0,,0.0,10.0,1.1,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 17:00:00",14.0,14.0,14.0,-4.7,27.02,,22.2,,58.0,,0.0,,0.0,10.0,1.1,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 18:00:00",13.9,13.9,13.9,-4.7,27.13,,14.9,,48.0,,0.0,,0.0,13.2,1.1,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 19:00:00",13.2,13.2,13.2,-5.4,27.1,,21.1,,67.0,,0.0,,0.0,10.0,2.2,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 20:00:00",12.0,12.0,12.0,-5.9,28.12,,17.1,,47.0,,0.0,,0.0,10.0,2.2,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 21:00:00",10.2,10.2,10.2,-5.5,32.85,,10.7,,23.0,,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 22:00:00",8.8,8.8,8.8,-5.7,35.17,,10.7,,35.0,7.1,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/26/2021 23:00:00",8.7,8.7,8.7,-5.2,36.74,,20.0,,53.0,5.8,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 00:00:00",7.9,7.9,7.9,-4.8,40.24,,20.0,,53.0,4.8,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 01:00:00",7.3,7.3,7.3,-4.6,42.55,,21.4,,53.0,3.8,0.0,,0.0,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 02:00:00",6.5,6.5,6.5,-4.8,44.15,,16.6,,53.0,3.4,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 03:00:00",6.1,6.1,6.1,-5.0,44.77,,16.6,,52.0,2.9,0.0,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 04:00:00",5.5,5.5,5.5,-5.3,45.61,,15.1,,52.0,2.3,0.0,,0.0,10.0,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 05:00:00",5.2,5.2,5.2,-5.6,45.62,,12.1,,44.0,2.5,0.0,,0.0,10.0,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 06:00:00",4.8,4.8,4.8,-5.6,46.73,,16.9,,52.0,1.3,0.0,,0.0,10.0,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 07:00:00",5.0,5.0,5.0,-5.5,46.69,,15.1,,62.0,1.7,0.0,,0.0,10.0,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 08:00:00",6.0,6.0,6.0,-5.1,44.93,,14.0,,54.0,3.1,0.0,,0.0,10.0,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 09:00:00",7.6,7.6,7.6,-5.3,39.62,,18.6,,70.0,4.5,0.0,,0.0,13.4,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 10:00:00",8.7,8.7,8.7,-4.4,39.44,,16.3,,70.0,6.1,0.0,,0.0,10.0,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 11:00:00",10.1,10.1,10.1,-2.9,39.82,,12.9,,67.0,,0.0,,0.0,10.0,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 12:00:00",11.6,11.6,11.6,-2.4,37.45,,13.3,,67.0,,0.0,,0.0,11.4,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 13:00:00",13.1,13.1,13.1,-2.1,34.87,,11.0,,62.0,,0.0,,0.0,10.0,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 14:00:00",14.2,14.2,14.2,-3.0,30.41,,12.8,,79.0,,0.0,,0.0,16.6,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 15:00:00",14.8,14.8,14.8,-2.9,29.46,,12.3,,101.0,,0.0,,0.0,10.0,1.1,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 16:00:00",15.3,15.3,15.3,-3.6,26.94,,10.8,,38.0,,0.0,,0.0,10.0,1.1,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 17:00:00",15.8,15.8,15.8,-3.5,26.33,,8.3,,18.0,,0.0,,0.0,12.5,1.1,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 18:00:00",15.8,15.8,15.8,-3.4,26.58,,11.3,,45.0,,0.0,,0.0,10.0,1.1,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 19:00:00",15.5,15.5,15.5,-4.2,25.5,,9.6,,60.0,,0.0,,0.0,10.0,1.1,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 20:00:00",14.4,14.4,14.4,-3.3,29.31,,11.2,,50.0,,0.0,,0.0,10.0,1.1,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 21:00:00",11.7,11.7,11.7,-3.2,35.14,,8.4,,22.0,,0.0,,0.0,10.0,2.2,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 22:00:00",10.2,10.2,10.2,-2.8,40.26,,11.6,,15.0,,0.0,,0.0,13.3,1.1,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/27/2021 23:00:00",10.0,10.0,10.0,-2.6,41.26,,10.6,,16.0,8.5,0.0,,0.0,13.2,1.1,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 00:00:00",9.1,9.1,9.1,-1.7,46.92,,8.5,,35.0,7.8,0.0,,0.0,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 01:00:00",8.6,8.6,8.6,-1.7,48.21,,8.5,,29.0,7.3,0.0,,0.0,10.0,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 02:00:00",8.3,8.3,8.3,-1.7,49.1,,2.2,,74.0,,0.0,,0.0,13.4,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 03:00:00",8.1,8.1,8.1,-2.0,48.94,,2.0,,74.0,,0.0,,0.0,13.3,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 04:00:00",7.6,7.6,7.6,-1.9,51.03,,2.1,,84.0,,0.0,,0.0,13.1,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 05:00:00",7.2,7.2,7.2,-1.9,52.45,,8.4,,48.0,5.6,0.0,,0.0,10.0,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 06:00:00",6.6,6.6,6.6,-2.0,54.5,,8.3,,81.0,4.9,0.0,,0.0,12.9,1.1,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 07:00:00",6.9,6.9,6.9,-1.3,55.81,,11.1,,90.0,4.7,0.0,,0.0,13.7,0.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 08:00:00",9.4,9.4,9.4,-0.6,49.66,,8.5,,81.0,8.2,0.0,,0.0,16.0,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 09:00:00",11.0,11.0,11.0,-0.3,45.56,,14.4,,87.0,,0.0,,0.0,15.6,0.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 10:00:00",12.1,12.1,12.1,0.4,44.45,,17.6,,106.0,,0.0,,0.0,15.6,1.1,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 11:00:00",13.8,13.8,13.8,1.2,42.53,,11.1,,93.0,,0.0,,0.0,16.0,1.1,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 12:00:00",15.0,15.0,15.0,1.6,40.33,,10.8,,84.0,,0.0,,0.0,14.7,1.1,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 13:00:00",16.4,16.4,16.4,2.9,40.2,,6.3,,127.0,,0.0,,0.0,14.4,1.1,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 14:00:00",17.8,17.8,17.8,2.6,36.21,,11.7,,208.0,,0.0,,0.0,14.1,1.1,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 15:00:00",19.1,19.1,19.1,2.4,32.76,,10.1,,193.0,,0.0,,0.0,14.6,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 16:00:00",19.6,19.6,19.6,2.0,31.09,,11.3,,254.0,,0.0,,0.0,14.7,0.0,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 17:00:00",18.4,18.4,18.4,2.3,34.14,,11.1,,197.0,,0.0,,0.0,15.6,0.0,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 18:00:00",17.7,17.7,17.7,2.5,36.07,,9.7,,161.0,,0.0,,0.0,15.0,0.0,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 19:00:00",17.1,17.1,17.1,3.9,41.64,,19.9,,243.0,,0.0,,0.0,15.2,0.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/28/2021 20:00:00",13.7,13.7,13.7,7.0,63.98,,22.0,,249.0,,0.1,,0.0,12.6,0.0,1003.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/28/2021 21:00:00",10.9,10.9,10.9,8.9,87.4,,10.5,,275.0,,0.92,,0.0,10.2,0.0,1003.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/28/2021 22:00:00",10.0,10.0,10.0,9.3,95.81,,8.3,,310.0,8.9,1.83,,0.0,9.6,0.0,1003.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/28/2021 23:00:00",9.6,9.6,9.6,9.1,96.48,,9.5,,235.0,8.2,2.01,,0.0,9.6,0.0,1003.7,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/29/2021 00:00:00",9.5,9.5,9.5,9.0,97.16,,7.8,,269.0,8.4,2.55,,0.0,7.3,0.0,1003.3,"Mist, Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/29/2021 01:00:00",9.2,9.2,9.2,8.9,97.44,,6.0,,262.0,8.6,1.79,,0.0,8.0,0.0,1002.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/29/2021 02:00:00",9.2,9.2,9.2,8.9,98.12,,9.8,,236.0,7.7,1.09,,0.0,8.8,0.0,1002.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/29/2021 03:00:00",9.0,9.0,9.0,8.6,97.35,,11.4,,247.0,7.2,0.52,,0.0,9.1,0.0,1002.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/29/2021 04:00:00",8.9,8.9,8.9,8.5,97.53,,6.5,,239.0,8.1,0.06,,0.0,9.4,0.0,1003.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/29/2021 05:00:00",8.9,8.9,8.9,8.6,97.88,,9.8,,232.0,7.4,0.01,,0.0,9.7,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/29/2021 06:00:00",8.7,8.7,8.7,8.3,96.86,,8.6,,215.0,7.4,0.0,,0.0,10.0,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/29/2021 07:00:00",9.0,9.0,9.0,8.5,96.64,,10.3,,230.0,7.4,0.0,,0.0,9.5,0.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/29/2021 08:00:00",9.2,9.2,9.2,8.5,95.72,,11.8,,239.0,7.3,0.0,,0.0,9.7,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/29/2021 09:00:00",10.2,10.2,10.2,8.8,91.18,,13.8,,247.0,,0.0,,0.0,9.5,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/29/2021 10:00:00",11.1,11.1,11.1,8.4,83.36,,18.0,,256.0,,0.0,,0.0,10.3,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
