Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/09/2020 14:00:00",10.7,10.7,10.7,4.1,63.42,,30.4,47.9,234.0,,0.0,,0.0,13.1,30.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2020 15:00:00",10.8,10.8,10.8,3.8,61.59,,28.4,,227.0,,0.0,,0.0,10.0,30.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/09/2020 16:00:00",11.1,11.1,11.1,3.9,61.35,,36.3,,217.0,,0.0,,0.0,10.0,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2020 17:00:00",11.2,11.2,11.2,4.0,61.0,,26.3,,218.0,,0.0,,0.0,13.5,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2020 18:00:00",11.5,11.5,11.5,3.4,57.62,,32.3,,227.0,,0.0,,0.0,10.0,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2020 19:00:00",11.4,11.4,11.4,3.6,58.83,,36.5,,228.0,,0.0,,0.0,13.5,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2020 20:00:00",11.7,11.7,11.7,4.3,60.49,,38.2,,227.0,,0.0,,0.0,10.0,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/09/2020 21:00:00",11.6,11.6,11.6,4.9,63.24,,36.5,,227.0,,0.03,,0.0,14.0,0.0,1002.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/09/2020 22:00:00",11.8,11.8,11.8,5.1,63.67,,40.4,,236.0,,0.01,,0.0,15.3,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/09/2020 23:00:00",11.7,11.7,11.7,5.6,66.13,,40.7,,236.0,,0.0,,0.0,16.5,0.0,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/10/2020 00:00:00",11.5,11.5,11.5,5.7,67.23,,40.8,,237.0,,0.0,,0.0,13.7,0.0,997.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/10/2020 01:00:00",11.2,11.2,11.2,6.2,71.38,,52.6,,237.0,,0.0,,0.0,14.6,0.0,995.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/10/2020 02:00:00",10.8,10.8,10.8,6.9,76.89,,45.7,,237.0,,0.01,,0.0,12.6,0.0,994.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 03:00:00",9.9,9.9,9.9,8.0,87.87,,42.4,,239.0,5.8,1.06,,0.0,11.8,0.0,994.2,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 04:00:00",8.2,8.2,8.2,5.8,85.11,,35.8,,269.0,3.8,7.29,,0.0,8.8,50.0,995.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 05:00:00",8.8,8.8,8.8,5.2,78.23,,39.9,,260.0,4.4,0.29,,0.0,12.0,50.0,995.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 06:00:00",8.3,8.3,8.3,5.6,82.97,,28.0,,258.0,4.5,0.28,,0.0,10.8,0.0,995.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 07:00:00",7.7,7.7,7.7,5.4,85.47,,23.8,,292.0,4.1,1.88,,0.0,10.5,0.0,997.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 08:00:00",7.4,7.4,7.4,3.7,77.14,,20.5,,285.0,4.1,0.59,,0.0,12.3,0.0,998.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 09:00:00",8.6,8.6,8.6,2.3,64.75,,41.9,,277.0,3.9,0.22,,0.0,14.3,0.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 10:00:00",6.3,6.3,6.3,2.0,74.27,,37.5,,270.0,1.1,1.23,,0.0,12.8,30.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 11:00:00",8.1,8.1,8.1,0.4,58.3,,40.4,,277.0,3.4,0.0,,0.0,16.0,30.0,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2020 12:00:00",8.9,8.9,8.9,0.0,53.73,,39.4,,278.0,4.6,0.24,,0.0,14.4,50.0,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 13:00:00",4.6,4.6,4.6,1.7,81.21,,30.2,,288.0,-0.4,1.1,,0.0,8.7,0.0,1005.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 14:00:00",7.6,7.6,7.6,0.8,61.91,,34.7,,269.0,3.2,0.04,,0.0,14.8,50.0,1005.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 15:00:00",6.9,6.9,6.9,2.1,71.42,,26.8,,243.0,2.8,0.15,,0.0,9.9,30.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 16:00:00",7.7,7.7,7.7,0.2,59.01,,38.2,,242.0,3.1,0.22,,0.0,14.0,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 17:00:00",6.4,6.4,6.4,1.5,71.07,,32.6,63.0,232.0,1.7,0.0,,0.0,14.7,30.0,1005.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/10/2020 18:00:00",5.6,5.6,5.6,2.8,81.85,,18.7,47.9,222.0,2.0,0.22,,0.0,10.0,50.0,1005.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 19:00:00",5.0,5.0,5.0,3.3,88.53,,14.1,,212.0,1.9,0.52,,0.0,10.0,30.0,1003.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 20:00:00",5.1,5.1,5.1,3.6,90.22,,12.9,,210.0,2.2,0.37,,0.0,10.5,30.0,1001.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 21:00:00",5.4,5.4,5.4,3.2,85.77,,32.6,,239.0,0.3,0.91,,0.0,11.3,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/10/2020 22:00:00",6.1,6.1,6.1,3.0,80.59,,29.0,,265.0,1.5,0.13,,0.0,12.7,50.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/10/2020 23:00:00",6.6,6.6,6.6,1.7,70.69,,39.4,,249.0,1.5,0.0,,0.0,11.9,50.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2020 00:00:00",6.8,6.8,6.8,0.7,65.4,,33.7,,259.0,2.1,0.0,,0.0,13.7,0.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2020 01:00:00",6.8,6.8,6.8,-0.5,59.66,,43.9,,276.0,1.5,0.0,,0.0,10.0,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2020 02:00:00",5.8,5.8,5.8,-1.7,58.63,,26.8,,269.0,1.4,0.04,,0.0,10.0,0.0,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/11/2020 03:00:00",5.6,5.6,5.6,-3.0,53.98,,28.9,,278.0,1.0,0.0,,0.0,10.0,30.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2020 04:00:00",5.3,5.3,5.3,-2.6,56.91,,31.9,,269.0,0.2,0.07,,0.0,10.0,0.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/11/2020 05:00:00",4.9,4.9,4.9,-2.6,58.25,,28.1,,268.0,0.1,0.0,,0.0,10.0,50.0,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2020 06:00:00",4.5,4.5,4.5,-1.2,66.57,,24.9,,258.0,-0.1,0.0,,0.0,13.7,50.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2020 07:00:00",4.9,4.9,4.9,-2.5,58.5,,40.0,,276.0,-0.8,0.02,,0.0,13.7,50.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/11/2020 08:00:00",4.1,4.1,4.1,-1.8,65.26,,23.1,76.0,270.0,-0.4,0.0,,0.0,12.8,0.0,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2020 09:00:00",4.1,4.1,4.1,-1.1,68.53,,41.8,,258.0,-2.0,0.0,,0.0,11.9,0.0,1007.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2020 10:00:00",4.7,4.7,4.7,-0.6,68.22,,29.8,,259.0,-0.3,0.04,,0.0,12.8,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/11/2020 11:00:00",5.6,5.6,5.6,-1.3,60.81,,30.8,,267.0,0.8,0.01,,0.0,15.4,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/11/2020 12:00:00",6.3,6.3,6.3,-3.0,51.72,,41.1,,252.0,0.9,0.0,,0.0,15.8,30.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2020 13:00:00",5.2,5.2,5.2,-1.2,63.25,,25.1,,280.0,0.8,0.0,,0.0,15.7,0.0,1008.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2020 14:00:00",6.4,6.4,6.4,-1.3,57.88,,40.2,,262.0,1.2,0.03,,0.0,9.7,50.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/11/2020 15:00:00",5.2,5.2,5.2,-1.7,61.16,,21.4,60.8,277.0,1.2,0.05,,0.0,13.6,50.0,1008.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/11/2020 16:00:00",5.0,5.0,5.0,-1.8,61.41,,46.5,,288.0,-1.1,0.18,,0.0,10.8,50.0,1008.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/11/2020 17:00:00",4.9,4.9,4.9,-1.2,64.58,,22.9,72.0,268.0,0.6,0.03,,0.0,13.6,30.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/11/2020 18:00:00",4.4,4.4,4.4,-1.3,66.41,,25.7,,258.0,-0.3,0.0,,0.0,15.3,30.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/11/2020 19:00:00",3.7,3.7,3.7,-1.0,71.48,,28.1,,249.0,-1.5,0.0,,0.0,15.3,0.0,1010.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2020 20:00:00",3.6,3.6,3.6,-1.9,67.2,,25.8,,258.0,-1.3,0.0,,0.0,15.4,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/11/2020 21:00:00",3.5,3.5,3.5,-2.4,65.54,,31.0,,277.0,-2.0,0.41,,0.0,12.2,50.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/11/2020 22:00:00",3.4,3.4,3.4,-2.8,63.73,,24.1,,268.0,-1.4,0.09,,0.0,12.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/11/2020 23:00:00",3.1,3.1,3.1,-2.6,66.0,,22.5,,261.0,-1.6,0.0,,0.0,12.4,1.2,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 00:00:00",3.0,3.0,3.0,-2.5,67.37,,22.6,,251.0,-1.8,0.0,,0.0,12.6,28.4,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2020 01:00:00",3.0,3.0,3.0,-2.2,68.39,,22.0,,259.0,-1.6,0.0,,0.0,14.3,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 02:00:00",2.9,2.9,2.9,-2.0,70.27,,18.5,,257.0,-1.4,0.0,,0.0,15.6,50.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2020 03:00:00",3.1,3.1,3.1,-2.4,67.24,,21.0,,258.0,-1.4,0.0,,0.0,15.3,30.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2020 04:00:00",3.1,3.1,3.1,-2.4,67.43,,19.0,,249.0,-1.2,0.0,,0.0,15.1,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 05:00:00",3.2,3.2,3.2,-2.1,68.22,,20.7,,241.0,-1.3,0.0,,0.0,15.3,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 06:00:00",3.5,3.5,3.5,-1.9,67.92,,24.0,,241.0,-1.3,0.0,,0.0,15.5,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 07:00:00",3.5,3.5,3.5,-1.7,68.86,,22.4,,249.0,-1.1,0.0,,0.0,15.4,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 08:00:00",3.3,3.3,3.3,-1.3,71.63,,27.3,,241.0,-1.9,0.01,,0.0,14.5,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/12/2020 09:00:00",3.5,3.5,3.5,-1.0,72.25,,24.2,,267.0,-1.3,0.0,,0.0,15.1,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 10:00:00",4.1,4.1,4.1,-1.0,69.42,,23.1,,268.0,-0.4,0.0,,0.0,15.8,50.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2020 11:00:00",4.8,4.8,4.8,-0.6,68.22,,26.2,,259.0,0.2,0.0,,0.0,16.6,50.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2020 12:00:00",3.9,3.9,3.9,0.7,79.85,,22.3,,270.0,-0.6,0.34,,0.0,10.6,50.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/12/2020 13:00:00",5.0,5.0,5.0,0.0,70.04,,30.3,,268.0,0.1,0.02,,0.0,13.5,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/12/2020 14:00:00",5.0,5.0,5.0,-0.3,68.52,,23.6,,277.0,0.7,0.01,,0.0,11.4,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/12/2020 15:00:00",4.1,4.1,4.1,-0.2,73.77,,31.2,,267.0,-1.2,0.12,,0.0,10.8,50.0,1017.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/12/2020 16:00:00",4.5,4.5,4.5,0.3,74.54,,24.6,,267.0,-0.1,0.12,,0.0,11.9,27.3,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/12/2020 17:00:00",3.9,3.9,3.9,-0.1,75.09,,21.9,,267.0,-0.5,0.0,,0.0,16.1,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 18:00:00",3.4,3.4,3.4,-0.7,74.75,,18.7,,267.0,-0.8,0.0,,0.0,16.0,50.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/12/2020 19:00:00",2.9,2.9,2.9,-0.7,77.02,,18.6,,277.0,-1.3,0.0,,0.0,15.8,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 20:00:00",2.2,2.2,2.2,-0.3,83.52,,16.7,,276.0,-2.0,0.0,,0.0,15.6,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 21:00:00",1.1,1.1,1.1,-0.7,87.72,,10.1,,252.0,-2.0,0.0,,0.0,12.6,1.2,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 22:00:00",0.4,0.4,0.4,-1.3,88.57,,8.1,,243.0,-2.3,0.0,,0.0,9.2,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/12/2020 23:00:00",0.0,0.0,0.0,-1.5,89.69,,1.5,,209.0,,0.0,,0.0,9.4,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 00:00:00",0.3,0.3,0.3,-1.0,90.99,,6.3,,265.0,-1.8,0.0,,0.0,13.9,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 01:00:00",0.0,0.0,0.0,-1.0,92.88,,1.7,,214.0,,0.0,,0.0,12.6,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 02:00:00",0.1,0.1,0.1,-1.0,91.85,,1.4,,219.0,,0.0,,0.0,14.7,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 03:00:00",-0.4,-0.4,-0.4,-1.3,94.03,,1.2,,235.0,,0.0,,0.0,12.8,1.2,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 04:00:00",-0.9,-0.9,-0.9,-1.5,95.29,,6.4,,116.0,-3.2,0.0,,0.0,10.5,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 05:00:00",-0.2,-0.2,-0.2,-0.8,95.69,,2.3,,235.0,,0.0,,0.0,9.4,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 06:00:00",0.5,0.5,0.5,-0.1,95.92,,1.8,,225.0,,0.0,,0.0,9.4,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 07:00:00",0.6,0.6,0.6,-0.1,95.3,,6.3,,32.0,-1.4,0.0,,0.0,9.6,50.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/13/2020 08:00:00",0.0,0.0,0.0,-0.4,96.74,,7.7,,57.0,-2.6,0.0,,0.0,9.6,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 09:00:00",0.8,0.8,0.8,0.4,97.42,,6.7,,96.0,-1.3,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 10:00:00",1.3,1.3,1.3,0.3,93.26,,6.6,,132.0,-0.7,0.0,,0.0,10.9,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 11:00:00",2.1,2.1,2.1,0.3,87.46,,12.4,,145.0,-1.3,0.0,,0.0,11.4,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 12:00:00",3.3,3.3,3.3,0.2,80.29,,20.5,,169.0,-1.2,0.0,,0.0,13.7,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 13:00:00",3.8,3.8,3.8,0.1,77.02,,12.4,,188.0,0.8,0.0,,0.0,10.6,0.0,1006.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 14:00:00",3.2,3.2,3.2,1.0,85.9,,19.3,,197.0,-1.1,0.91,,0.0,8.9,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/13/2020 15:00:00",3.0,3.0,3.0,1.8,92.18,,15.5,,197.0,-0.8,1.1,,0.0,9.1,0.0,1004.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/13/2020 16:00:00",3.5,3.5,3.5,2.4,92.34,,16.5,,180.0,-0.3,0.09,,0.0,9.9,0.0,1002.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/13/2020 17:00:00",4.1,4.1,4.1,2.9,91.8,,2.5,,200.0,,0.01,,0.0,9.9,0.0,1002.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/13/2020 18:00:00",4.0,4.0,4.0,2.9,92.56,,9.6,,186.0,1.5,0.0,,0.0,9.9,0.0,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 19:00:00",4.7,4.7,4.7,2.4,85.25,,15.0,,217.0,1.4,0.0,,0.0,12.6,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 20:00:00",4.3,4.3,4.3,2.6,88.97,,15.4,,209.0,0.8,0.0,,0.0,12.6,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/13/2020 21:00:00",4.1,4.1,4.1,3.2,94.05,,10.5,,183.0,1.4,0.88,,0.0,9.7,0.0,1002.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/13/2020 22:00:00",4.0,4.0,4.0,3.6,97.49,,10.7,,166.0,1.3,1.12,,0.0,10.9,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/13/2020 23:00:00",4.3,4.3,4.3,3.9,97.11,,2.5,,220.0,,0.06,,0.0,10.9,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/14/2020 00:00:00",4.2,4.2,4.2,3.8,97.74,,7.3,,265.0,2.4,0.28,,0.0,10.0,0.0,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/14/2020 01:00:00",5.4,5.4,5.4,4.5,93.46,,19.9,,287.0,1.7,0.09,,0.0,10.9,0.0,1006.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/14/2020 02:00:00",5.9,5.9,5.9,3.5,84.88,,20.2,,288.0,2.1,0.08,,0.0,12.2,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/14/2020 03:00:00",5.9,5.9,5.9,3.3,83.23,,16.9,,287.0,2.6,0.0,,0.0,9.1,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2020 04:00:00",5.7,5.7,5.7,2.9,82.56,,21.6,,278.0,1.7,0.0,,0.0,9.1,30.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/14/2020 05:00:00",5.4,5.4,5.4,2.8,83.82,,15.1,,276.0,2.2,0.0,,0.0,9.1,0.0,1013.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/14/2020 06:00:00",4.6,4.6,4.6,3.1,90.57,,10.2,,235.0,2.1,0.09,,0.0,9.1,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
