Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","06/08/2020 19:00:00",16.6,16.6,16.6,8.6,59.09,,11.9,,342.0,,0.01,,0.0,13.1,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/08/2020 20:00:00",17.4,17.4,17.4,7.1,50.91,,9.4,,8.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/08/2020 21:00:00",15.7,15.7,15.7,8.5,62.42,,12.5,,27.0,,0.0,,0.0,10.0,30.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/08/2020 22:00:00",13.8,13.8,13.8,8.2,68.95,,11.5,,20.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/08/2020 23:00:00",13.5,13.5,13.5,7.9,68.96,,12.7,,19.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 00:00:00",13.2,13.2,13.2,7.8,69.96,,14.4,,27.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 01:00:00",12.9,12.9,12.9,7.7,70.92,,12.5,,22.0,,0.0,,0.0,10.0,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 02:00:00",12.4,12.4,12.4,8.0,75.02,,12.5,,30.0,,0.0,,0.0,10.0,30.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2020 03:00:00",12.7,12.7,12.7,8.2,74.14,,17.2,,20.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 04:00:00",12.2,12.2,12.2,8.2,76.96,,15.9,,24.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 05:00:00",11.9,11.9,11.9,8.2,77.99,,15.9,,33.0,,0.0,,0.0,13.2,50.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2020 06:00:00",11.6,11.6,11.6,8.1,79.31,,3.3,,35.0,,0.0,,0.0,13.5,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 07:00:00",12.0,12.0,12.0,8.4,78.49,,9.8,,5.0,,0.0,,0.0,13.4,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 08:00:00",13.0,13.0,13.0,8.6,74.85,,12.7,,7.0,,0.0,,0.0,13.2,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 09:00:00",14.2,14.2,14.2,8.8,69.61,,11.6,,14.0,,0.0,,0.0,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 10:00:00",16.0,16.0,16.0,9.4,65.21,,8.4,,42.0,,0.0,,0.0,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 11:00:00",17.3,17.3,17.3,8.7,56.8,,8.3,,71.0,,0.0,,0.0,11.1,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 12:00:00",18.4,18.4,18.4,8.2,51.43,,14.2,,87.0,,0.0,,0.0,13.6,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 13:00:00",17.7,17.7,17.7,8.9,56.28,,10.9,,87.0,,0.0,,0.0,13.3,30.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2020 14:00:00",17.1,17.1,17.1,8.9,58.15,,11.3,,88.0,,0.0,,0.0,12.5,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 15:00:00",17.3,17.3,17.3,9.1,58.66,,13.4,,45.0,,0.02,,0.0,37.3,,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/09/2020 16:00:00",19.0,19.0,19.0,8.5,50.7,,11.5,,66.0,,0.0,,0.0,15.5,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 17:00:00",19.1,19.1,19.1,8.0,48.66,,10.0,,67.0,,0.0,,0.0,13.7,50.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2020 18:00:00",19.5,19.5,19.5,8.4,48.85,,18.9,,96.0,,0.0,,0.0,13.7,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 19:00:00",16.9,16.9,16.9,9.6,62.15,,13.1,,109.0,,0.0,,0.0,16.3,0.0,1015.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 20:00:00",15.8,15.8,15.8,10.0,68.65,,1.6,,70.0,,0.0,,0.0,13.7,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 21:00:00",15.5,15.5,15.5,10.5,71.9,,5.9,,78.0,,0.0,,0.0,15.7,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 22:00:00",15.3,15.3,15.3,10.3,72.24,,12.0,,70.0,,0.0,,0.0,15.8,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2020 23:00:00",14.9,14.9,14.9,9.9,72.12,,11.3,,77.0,,0.01,,0.0,13.6,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 00:00:00",14.0,14.0,14.0,10.2,77.99,,7.1,,48.0,,0.03,,0.0,12.4,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 01:00:00",13.8,13.8,13.8,10.8,82.19,,7.3,,354.0,,0.01,,0.0,13.5,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 02:00:00",13.7,13.7,13.7,11.0,83.76,,10.4,,20.0,,0.0,,0.0,12.3,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 03:00:00",13.5,13.5,13.5,10.9,84.07,,12.0,,22.0,,0.0,,0.0,13.4,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 04:00:00",13.3,13.3,13.3,10.6,83.41,,11.9,,12.0,,0.0,,0.0,12.7,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 05:00:00",13.2,13.2,13.2,10.3,82.75,,11.0,,28.0,,0.0,,0.0,12.7,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 06:00:00",13.0,13.0,13.0,10.3,83.53,,11.2,,12.0,,0.0,,0.0,12.1,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 07:00:00",13.2,13.2,13.2,10.5,83.51,,13.2,,22.0,,0.0,,0.0,10.6,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 08:00:00",13.7,13.7,13.7,10.7,82.37,,7.7,,22.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 09:00:00",14.3,14.3,14.3,10.6,78.35,,7.9,,39.0,,0.0,,0.0,9.4,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 10:00:00",13.8,13.8,13.8,10.6,81.1,,15.3,,63.0,,0.1,,0.0,9.3,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 11:00:00",13.3,13.3,13.3,11.8,90.4,,10.8,,356.0,,0.22,,0.0,9.8,0.0,1015.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 12:00:00",13.5,13.5,13.5,11.8,89.37,,10.6,,5.0,,0.4,,0.0,10.5,0.0,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 13:00:00",14.1,14.1,14.1,11.5,84.49,,13.0,,28.0,,0.09,,0.0,12.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 14:00:00",15.0,15.0,15.0,11.8,81.32,,13.3,,22.0,,0.01,,0.0,13.5,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 15:00:00",15.8,15.8,15.8,11.4,75.46,,15.1,,40.0,,0.0,,0.0,14.7,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 16:00:00",16.2,16.2,16.2,11.5,73.92,,14.7,,31.0,,0.0,,0.0,14.3,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 17:00:00",17.0,17.0,17.0,10.5,65.59,,15.2,,39.0,,0.0,,0.0,13.8,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 18:00:00",17.8,17.8,17.8,10.7,63.16,,15.0,,39.0,,0.0,,0.0,14.3,50.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2020 19:00:00",18.0,18.0,18.0,10.6,62.11,,14.5,,32.0,,0.0,,0.0,14.3,50.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2020 20:00:00",17.7,17.7,17.7,10.4,62.31,,15.9,,21.0,,0.0,,0.0,14.1,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 21:00:00",16.7,16.7,16.7,10.3,65.94,,6.9,,23.0,,0.0,,0.0,11.8,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2020 22:00:00",15.1,15.1,15.1,10.2,72.21,,15.8,,21.0,,0.24,,0.0,13.4,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/10/2020 23:00:00",14.8,14.8,14.8,10.4,75.01,,11.3,,23.0,,0.0,,0.0,15.2,0.0,1012.8,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 00:00:00",14.6,14.6,14.6,10.2,75.18,,6.5,,15.0,,0.0,,0.0,14.3,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 01:00:00",14.3,14.3,14.3,10.4,77.28,,6.3,,13.0,,0.03,,0.0,12.1,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 02:00:00",13.6,13.6,13.6,10.7,82.55,,6.5,,16.0,,0.29,,0.0,10.8,0.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 03:00:00",13.0,13.0,13.0,10.8,86.41,,6.6,,7.0,,0.13,,0.0,10.0,0.0,1012.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 04:00:00",12.9,12.9,12.9,10.7,86.6,,6.8,,12.0,,0.22,,0.0,10.1,0.0,1011.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 05:00:00",12.9,12.9,12.9,10.6,86.05,,9.3,,22.0,,0.14,,0.0,9.4,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 06:00:00",12.5,12.5,12.5,12.0,96.35,,6.6,,356.0,,0.17,,0.0,9.9,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 07:00:00",12.9,12.9,12.9,12.0,94.25,,6.6,,14.0,,0.05,,0.0,10.5,0.0,1011.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 08:00:00",13.3,13.3,13.3,12.1,92.01,,8.2,,24.0,,0.02,,0.0,11.9,0.0,1010.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 09:00:00",14.0,14.0,14.0,12.3,89.69,,2.2,,40.0,,0.0,,0.0,11.3,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 10:00:00",14.8,14.8,14.8,12.0,83.38,,1.9,,40.0,,0.0,,0.0,11.0,0.0,1010.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 11:00:00",16.1,16.1,16.1,11.7,75.25,,8.0,,64.0,,0.01,,0.0,12.5,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2020 12:00:00",17.0,17.0,17.0,11.1,68.45,,7.6,,108.0,,0.0,,0.0,15.7,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 13:00:00",17.3,17.3,17.3,10.5,64.24,,13.8,,70.0,,0.0,,0.0,15.4,50.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2020 14:00:00",17.8,17.8,17.8,11.1,64.94,,9.2,,67.0,,0.0,,0.0,13.7,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 15:00:00",17.4,17.4,17.4,11.6,68.53,,11.7,,81.0,,0.0,,0.0,12.0,30.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2020 16:00:00",17.1,17.1,17.1,11.4,69.27,,10.6,,78.0,,0.0,,0.0,11.2,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 17:00:00",16.7,16.7,16.7,12.0,74.04,,13.9,,81.0,,0.0,,0.0,10.9,0.0,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 18:00:00",16.4,16.4,16.4,12.6,78.02,,9.6,,79.0,,0.0,,0.0,12.0,0.0,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 19:00:00",16.1,16.1,16.1,12.5,79.63,,6.6,,88.0,,0.0,,0.0,11.4,0.0,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 20:00:00",16.4,16.4,16.4,12.6,78.17,,6.7,,53.0,,0.0,,0.0,10.2,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 21:00:00",15.8,15.8,15.8,12.0,78.34,,8.2,,52.0,,0.0,,0.0,9.6,1.2,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 22:00:00",14.3,14.3,14.3,12.0,86.02,,6.9,,35.0,,0.0,,0.0,12.6,1.2,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2020 23:00:00",13.4,13.4,13.4,11.6,89.26,,6.3,,37.0,,0.0,,0.0,12.6,1.2,1010.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 00:00:00",12.5,12.5,12.5,11.8,95.27,,1.7,,95.0,,0.0,,0.0,12.6,28.4,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2020 01:00:00",12.4,12.4,12.4,11.5,94.34,,2.0,,74.0,,0.0,,0.0,10.9,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 02:00:00",13.1,13.1,13.1,11.9,92.41,,2.0,,90.0,,0.0,,0.0,11.0,1.2,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 03:00:00",13.3,13.3,13.3,12.2,92.95,,8.3,,57.0,,0.0,,0.0,10.9,1.2,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 04:00:00",13.0,13.0,13.0,12.0,93.58,,1.9,,100.0,,0.0,,0.0,10.9,1.2,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 05:00:00",11.7,11.7,11.7,11.3,97.15,,2.1,,84.0,,0.0,,0.0,10.9,1.2,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 06:00:00",12.8,12.8,12.8,11.9,94.17,,2.0,,94.0,,0.0,,0.0,10.6,1.2,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 07:00:00",14.7,14.7,14.7,12.9,89.13,,8.2,,82.0,,0.0,,0.0,10.8,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 08:00:00",16.3,16.3,16.3,13.1,81.62,,16.3,,70.0,,0.0,,0.0,10.7,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 09:00:00",17.8,17.8,17.8,13.3,75.21,,20.3,,72.0,,0.0,,0.0,10.0,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 10:00:00",19.3,19.3,19.3,13.7,70.29,,20.0,,71.0,,0.0,,0.0,12.2,1.2,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 11:00:00",21.2,21.2,21.2,14.3,64.97,,19.6,,71.0,,0.0,,0.0,11.7,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 12:00:00",22.7,22.7,22.7,14.4,59.49,,15.3,,57.0,,0.0,,0.0,15.2,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 13:00:00",24.5,24.5,24.5,14.1,52.45,,13.9,,101.0,,0.0,,0.0,16.0,30.0,1006.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2020 14:00:00",25.6,25.6,25.6,12.4,44.01,,22.3,,101.0,,0.0,,0.0,10.0,0.0,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 15:00:00",25.9,25.9,25.9,12.2,42.36,,15.6,,118.0,,0.0,,0.0,10.0,0.0,1005.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 16:00:00",27.1,27.1,27.1,12.2,39.69,26.9,16.7,,86.0,,0.0,,0.0,10.0,0.0,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 17:00:00",27.2,27.2,27.2,12.1,39.01,27.0,18.9,,98.0,,0.0,,0.0,10.0,0.0,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 18:00:00",27.1,27.1,27.1,11.8,38.56,26.9,26.2,,83.0,,0.0,,0.0,10.0,1.2,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 19:00:00",26.0,26.0,26.0,12.3,42.59,,16.8,,82.0,,0.0,,0.0,10.0,0.0,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 20:00:00",25.8,25.8,25.8,12.1,42.55,,14.1,,74.0,,0.0,,0.0,10.0,0.0,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 21:00:00",23.7,23.7,23.7,12.5,49.54,,13.2,,64.0,,0.0,,0.0,10.0,1.1,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 22:00:00",21.5,21.5,21.5,12.6,56.73,,9.1,,30.0,,0.0,,0.0,10.0,1.1,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2020 23:00:00",21.0,21.0,21.0,12.3,57.3,,10.7,,53.0,,0.0,,0.0,10.0,1.1,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 00:00:00",20.4,20.4,20.4,11.8,57.69,,11.8,,62.0,,0.0,,0.0,10.0,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 01:00:00",20.3,20.3,20.3,11.4,56.63,,13.2,,63.0,,0.0,,0.0,10.0,1.1,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 02:00:00",20.2,20.2,20.2,11.8,58.53,,13.0,,270.0,,0.0,,0.0,10.0,50.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2020 03:00:00",18.8,18.8,18.8,11.8,63.54,,17.5,,282.0,,0.0,,0.0,10.0,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 04:00:00",17.7,17.7,17.7,11.6,67.45,,11.7,,277.0,,0.0,,0.0,10.0,30.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2020 05:00:00",17.1,17.1,17.1,11.5,69.44,,9.9,,344.0,,0.0,,0.0,10.0,50.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2020 06:00:00",16.8,16.8,16.8,12.0,73.64,,10.1,,2.0,,0.0,,0.0,10.0,1.2,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 07:00:00",16.8,16.8,16.8,12.3,74.97,,8.5,,223.0,,0.0,,0.0,10.0,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 08:00:00",19.3,19.3,19.3,12.3,64.21,,9.2,,228.0,,0.0,,0.0,10.0,50.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2020 09:00:00",20.3,20.3,20.3,12.8,61.9,,9.3,,240.0,,0.0,,0.0,10.0,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 10:00:00",20.3,20.3,20.3,13.1,63.36,,11.9,,266.0,,0.0,,0.0,10.0,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 11:00:00",20.7,20.7,20.7,13.4,63.33,,6.1,,240.0,,0.0,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 12:00:00",21.1,21.1,21.1,13.7,62.98,,7.6,,310.0,,0.02,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/13/2020 13:00:00",22.6,22.6,22.6,12.1,51.62,,1.8,,285.0,,0.0,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2020 14:00:00",23.8,23.8,23.8,11.1,44.72,,8.3,,257.0,,0.0,,0.0,10.0,50.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2020 15:00:00",25.4,25.4,25.4,11.9,43.06,,12.9,,305.0,,0.0,,0.0,12.5,50.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2020 16:00:00",26.1,26.1,26.1,11.2,39.53,,14.1,,292.0,,0.0,,0.0,12.7,0.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
