Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/14/2021 09:00:00",0.9,0.9,0.9,-4.3,68.09,,7.9,,75.0,-1.7,0.0,,0.0,14.1,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 10:00:00",1.0,1.0,1.0,-4.0,69.38,,10.9,,82.0,-2.4,0.0,,0.0,15.1,50.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/14/2021 11:00:00",0.8,0.8,0.8,-4.0,70.02,,12.0,,76.0,-2.8,0.0,,0.0,15.1,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 12:00:00",0.7,0.7,0.7,-4.0,70.49,,8.8,,83.0,-2.1,0.0,,0.0,15.6,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 13:00:00",0.8,0.8,0.8,-4.0,70.05,,10.7,,77.0,-2.5,0.0,,0.0,11.9,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 14:00:00",0.9,0.9,0.9,-4.0,69.89,,8.8,,82.0,-1.9,0.0,,0.0,15.5,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 15:00:00",0.5,0.5,0.5,-4.0,71.71,,13.9,,53.0,-3.6,0.0,,0.0,14.6,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 16:00:00",0.2,0.2,0.2,-4.1,73.18,,13.0,,61.0,-3.8,0.0,,0.0,13.7,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 17:00:00",0.0,0.0,0.0,-4.4,72.66,,17.4,,54.0,-4.9,0.0,,0.0,11.9,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 18:00:00",-0.3,-0.3,-0.3,-4.4,73.54,,17.5,,53.0,-5.2,0.0,,0.0,12.3,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 19:00:00",-0.6,-0.6,-0.6,-4.6,74.06,,14.9,,52.0,-5.1,0.0,,0.0,12.9,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 20:00:00",-0.4,-0.4,-0.4,-5.0,71.13,,11.8,,45.0,-4.2,0.0,,0.0,13.7,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 21:00:00",-0.5,-0.5,-0.5,-5.3,69.69,,12.1,,53.0,-4.3,0.0,,0.0,14.7,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 22:00:00",-0.6,-0.6,-0.6,-5.6,69.0,,9.0,,36.0,-3.8,0.0,,0.0,15.3,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/14/2021 23:00:00",-0.8,-0.8,-0.8,-5.8,68.53,,9.3,,28.0,-4.0,0.0,,0.0,15.9,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 00:00:00",-0.8,-0.8,-0.8,-5.5,70.66,,10.5,,27.0,-4.4,0.0,,0.0,16.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 01:00:00",-1.1,-1.1,-1.1,-5.5,72.47,,10.4,,52.0,-4.8,0.0,,0.0,16.1,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 02:00:00",-1.2,-1.2,-1.2,-5.4,72.83,,14.6,,68.0,-5.8,0.0,,0.0,13.7,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 03:00:00",-1.5,-1.5,-1.5,-6.2,70.16,,10.1,,59.0,-5.1,0.0,,0.0,13.7,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 04:00:00",-1.6,-1.6,-1.6,-6.1,71.73,,11.2,,26.0,-5.6,0.0,,0.0,13.7,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 05:00:00",-0.8,-0.8,-0.8,-5.6,70.31,,14.1,,26.0,-5.3,0.0,,0.0,15.9,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 06:00:00",-0.5,-0.5,-0.5,-5.1,71.44,,15.7,,21.0,-5.2,0.0,,0.0,15.1,0.0,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 07:00:00",-0.4,-0.4,-0.4,-4.6,73.39,,14.5,,31.0,-4.8,0.0,,0.0,13.4,0.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 08:00:00",0.0,0.0,0.0,-4.5,71.89,,9.7,,29.0,-3.3,0.0,,0.0,13.4,0.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 09:00:00",-0.6,-0.6,-0.6,-4.7,73.5,,11.9,,19.0,-4.4,0.0,,0.0,14.9,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 10:00:00",-0.4,-0.4,-0.4,-4.6,73.45,,16.3,,2.0,-5.2,0.0,,0.0,11.8,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 11:00:00",0.0,0.0,0.0,-4.4,72.34,,2.4,,10.0,,0.0,,0.0,11.3,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 12:00:00",0.4,0.4,0.4,-4.0,72.44,,9.0,,354.0,-2.5,0.0,,0.0,11.8,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 13:00:00",0.4,0.4,0.4,-3.6,74.59,,10.6,,321.0,-3.0,0.0,,0.0,11.3,0.0,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 14:00:00",0.3,0.3,0.3,-3.3,76.79,,2.6,,5.0,,0.0,,0.0,11.3,0.0,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 15:00:00",0.2,0.2,0.2,-3.3,77.6,,9.7,,307.0,-3.0,0.0,,0.0,11.3,0.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 16:00:00",0.3,0.3,0.3,-3.6,75.5,,7.9,,315.0,-2.4,0.0,,0.0,11.3,0.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 17:00:00",0.1,0.1,0.1,-3.4,77.2,,8.0,,316.0,-2.6,0.0,,0.0,11.4,0.0,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 18:00:00",0.0,0.0,0.0,-3.6,76.85,,7.8,,323.0,-2.6,0.0,,0.0,11.9,0.0,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 19:00:00",0.0,0.0,0.0,-3.6,76.97,,1.0,,335.0,,0.0,,0.0,12.3,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 20:00:00",-0.2,-0.2,-0.2,-4.1,74.67,,10.2,,318.0,-3.6,0.0,,0.0,12.2,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 21:00:00",-0.3,-0.3,-0.3,-4.2,75.51,,10.7,,326.0,-3.9,0.0,,0.0,11.1,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 22:00:00",-0.5,-0.5,-0.5,-4.5,74.21,,9.0,,327.0,-3.6,0.0,,0.0,10.8,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/15/2021 23:00:00",-0.4,-0.4,-0.4,-4.8,72.2,,10.4,,309.0,-3.9,0.0,,0.0,10.5,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 00:00:00",-0.7,-0.7,-0.7,-5.2,71.31,,9.0,,301.0,-3.8,0.0,,0.0,10.5,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 01:00:00",-0.8,-0.8,-0.8,-5.3,71.55,,8.5,,304.0,-3.8,0.0,,0.0,10.3,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 02:00:00",-1.0,-1.0,-1.0,-5.5,71.48,,1.2,,315.0,,0.0,,0.0,10.4,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 03:00:00",-1.1,-1.1,-1.1,-6.5,66.54,,7.8,,352.0,-3.9,0.0,,0.0,10.6,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 04:00:00",-1.3,-1.3,-1.3,-6.9,65.32,,7.9,,18.0,-4.2,0.0,,0.0,10.9,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 05:00:00",-1.4,-1.4,-1.4,-7.2,64.89,,5.4,,41.0,-3.4,0.0,,0.0,11.6,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 06:00:00",-1.4,-1.4,-1.4,-7.3,63.82,,8.9,,65.0,-4.6,0.0,,0.0,12.0,0.0,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 07:00:00",-1.3,-1.3,-1.3,-7.7,61.59,,1.0,,46.0,,0.0,,0.0,12.7,50.0,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/16/2021 08:00:00",-1.2,-1.2,-1.2,-7.9,60.67,,1.2,,344.0,,0.0,,0.0,13.3,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 09:00:00",-1.4,-1.4,-1.4,-7.8,61.66,,1.3,,355.0,,0.0,,0.0,13.1,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 10:00:00",-1.1,-1.1,-1.1,-7.6,61.72,,8.8,,224.0,-4.3,0.0,,0.0,15.3,0.0,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 11:00:00",-1.1,-1.1,-1.1,-7.8,60.08,,9.7,,203.0,-4.5,0.0,,0.0,14.2,0.0,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 12:00:00",-0.8,-0.8,-0.8,-7.8,58.8,,5.1,,178.0,-2.5,0.0,,0.0,13.3,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 13:00:00",-1.0,-1.0,-1.0,-7.5,61.61,,7.0,,172.0,-3.6,0.0,,0.0,15.1,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 14:00:00",-1.2,-1.2,-1.2,-7.0,64.65,,10.4,,166.0,-4.9,0.0,,0.0,14.9,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 15:00:00",-1.3,-1.3,-1.3,-6.1,69.92,,10.5,,174.0,-5.0,0.0,,0.0,14.7,50.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/16/2021 16:00:00",-1.4,-1.4,-1.4,-5.8,72.05,,9.2,,200.0,-4.8,0.0,,0.0,11.7,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 17:00:00",-1.9,-1.9,-1.9,-5.5,76.16,,12.2,,224.0,-6.1,0.0,,0.0,4.9,0.0,1021.8,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 18:00:00",-2.4,-2.4,-2.4,-5.3,80.39,,7.7,,211.0,-5.5,0.0,,0.0,14.6,50.0,1021.1,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/16/2021 19:00:00",-2.3,-2.3,-2.3,-4.9,82.63,,1.9,,180.0,,0.09,,0.0,8.7,0.0,1020.4,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/16/2021 20:00:00",-2.3,-2.3,-2.3,-4.1,87.59,,11.7,,179.0,-6.5,0.09,,0.0,7.0,0.0,1019.8,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/16/2021 21:00:00",-2.4,-2.4,-2.4,-3.9,89.45,,8.8,,180.0,-5.8,0.0,,0.0,5.5,0.0,1018.7,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/16/2021 22:00:00",-2.7,-2.7,-2.7,-3.7,92.43,,8.9,,172.0,-6.2,0.15,,0.0,5.6,0.0,1018.1,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/16/2021 23:00:00",-3.0,-3.0,-3.0,-3.9,93.29,,6.6,,182.0,-5.7,0.28,,0.0,7.0,0.0,1018.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 00:00:00",-3.0,-3.0,-3.0,-3.6,95.38,,6.6,,208.0,-5.7,0.52,,0.0,7.8,0.0,1018.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 01:00:00",-3.0,-3.0,-3.0,-3.7,95.01,,1.8,,189.0,,0.37,,0.0,7.9,0.0,1018.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 02:00:00",-2.9,-2.9,-2.9,-3.6,94.99,,1.9,,190.0,,0.31,,0.0,5.4,0.0,1017.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 03:00:00",-2.9,-2.9,-2.9,-3.5,95.59,,1.3,,160.0,,0.18,,0.0,3.5,0.0,1017.8,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 04:00:00",-2.9,-2.9,-2.9,-3.3,96.86,,1.3,,184.0,,0.0,,0.0,2.9,0.0,1018.4,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 05:00:00",-2.7,-2.7,-2.7,-3.0,97.45,,5.8,,202.0,-5.0,0.09,,0.0,3.8,0.0,1019.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 06:00:00",-2.5,-2.5,-2.5,-3.0,96.2,,1.1,,219.0,,0.0,,0.0,5.4,0.0,1019.3,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 07:00:00",-2.1,-2.1,-2.1,-2.8,95.21,,1.2,,224.0,,0.0,,0.0,4.6,0.0,1019.7,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 08:00:00",-2.1,-2.1,-2.1,-2.7,95.77,,0.9,,233.0,,0.14,,0.0,4.9,0.0,1019.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 09:00:00",-1.9,-1.9,-1.9,-2.7,93.77,,1.3,,249.0,,0.0,,0.0,7.1,0.0,1019.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 10:00:00",-1.6,-1.6,-1.6,-2.5,93.21,,1.1,,229.0,,0.04,,0.0,8.1,0.0,1020.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 11:00:00",-1.1,-1.1,-1.1,-2.2,92.53,,1.0,,244.0,,0.0,,0.0,7.3,0.0,1021.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 12:00:00",-0.9,-0.9,-0.9,-2.2,90.84,,1.1,,244.0,,0.03,,0.0,3.8,0.0,1021.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 13:00:00",-0.7,-0.7,-0.7,-1.7,92.66,,1.2,,249.0,,0.06,,0.0,4.9,0.0,1022.3,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 14:00:00",-0.3,-0.3,-0.3,-1.4,92.45,,1.6,,249.0,,0.0,,0.0,5.3,0.0,1022.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 15:00:00",-0.2,-0.2,-0.2,-1.1,93.76,,1.4,,249.0,,0.0,,0.0,4.8,0.0,1022.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 16:00:00",-0.2,-0.2,-0.2,-0.9,95.46,,1.5,,248.0,,0.0,,0.0,4.8,0.0,1023.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 17:00:00",-0.3,-0.3,-0.3,-0.7,96.88,,1.5,,253.0,,0.02,,0.0,4.7,0.0,1023.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 18:00:00",-0.3,-0.3,-0.3,-0.6,97.66,,1.7,,258.0,,0.01,,0.0,5.4,0.0,1023.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/17/2021 19:00:00",-0.1,-0.1,-0.1,-0.4,97.81,,8.1,,293.0,-2.9,0.0,,0.0,5.4,0.0,1024.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 20:00:00",-0.1,-0.1,-0.1,-0.3,98.18,,8.3,,284.0,-2.9,0.0,,0.0,7.1,0.0,1024.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 21:00:00",0.7,0.7,0.7,0.5,98.76,,12.7,,292.0,-3.1,0.0,,0.0,8.8,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 22:00:00",0.8,0.8,0.8,0.6,98.25,,12.7,,292.0,-2.9,0.0,,0.0,8.8,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/17/2021 23:00:00",0.8,0.8,0.8,0.4,97.06,,6.3,,256.0,-1.2,0.08,,0.0,8.8,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/18/2021 00:00:00",1.0,1.0,1.0,0.6,97.25,,8.1,,246.0,-1.6,0.01,,0.0,8.8,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/18/2021 01:00:00",1.2,1.2,1.2,0.8,96.98,,6.5,,281.0,-0.8,0.0,,0.0,8.8,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 02:00:00",1.7,1.7,1.7,0.8,94.0,,9.9,,283.0,-1.2,0.06,,0.0,8.8,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/18/2021 03:00:00",1.6,1.6,1.6,0.4,92.04,,1.8,,243.0,,0.0,,0.0,9.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 04:00:00",1.7,1.7,1.7,0.5,91.82,,6.1,,263.0,-0.1,0.05,,0.0,9.2,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/18/2021 05:00:00",2.0,2.0,2.0,0.5,89.8,,10.0,,266.0,-0.9,0.02,,0.0,9.9,0.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/18/2021 06:00:00",1.9,1.9,1.9,0.3,88.6,,12.7,,270.0,-1.6,0.0,,0.0,10.5,0.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 07:00:00",2.2,2.2,2.2,0.4,88.08,,15.9,,263.0,-1.9,0.0,,0.0,10.5,0.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 08:00:00",2.6,2.6,2.6,0.4,85.25,,14.2,,248.0,-1.1,0.0,,0.0,10.9,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 09:00:00",3.0,3.0,3.0,0.2,82.1,,21.8,,247.0,-1.7,0.0,,0.0,11.3,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 10:00:00",2.8,2.8,2.8,0.2,82.59,,14.2,,253.0,-0.8,0.0,,0.0,11.3,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 11:00:00",3.0,3.0,3.0,0.2,81.82,,11.1,,261.0,0.0,0.0,,0.0,11.3,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 12:00:00",3.2,3.2,3.2,-0.1,78.8,,18.6,,273.0,-1.0,0.01,,0.0,11.3,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/18/2021 13:00:00",3.1,3.1,3.1,-0.1,79.21,,16.9,,240.0,-0.9,0.0,,0.0,11.3,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 14:00:00",3.4,3.4,3.4,0.1,78.98,,15.5,,247.0,-0.3,0.0,,0.0,10.7,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 15:00:00",3.3,3.3,3.3,0.1,79.25,,12.3,,247.0,0.2,0.0,,0.0,10.9,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 16:00:00",3.3,3.3,3.3,0.1,79.48,,10.3,,264.0,0.6,0.0,,0.0,11.8,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 17:00:00",3.1,3.1,3.1,-0.1,79.74,,15.0,,238.0,-0.6,0.0,,0.0,12.5,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 18:00:00",2.8,2.8,2.8,0.0,81.72,,13.5,,245.0,-0.7,0.0,,0.0,11.9,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 19:00:00",2.8,2.8,2.8,-0.1,81.3,,20.3,,246.0,-1.7,0.0,,0.0,11.3,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 20:00:00",2.8,2.8,2.8,0.1,82.25,,24.8,,254.0,-2.3,0.0,,0.0,11.8,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 21:00:00",2.4,2.4,2.4,-0.2,82.66,,21.8,,247.0,-2.4,0.0,,0.0,11.8,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 22:00:00",2.5,2.5,2.5,-0.2,82.16,,22.1,,247.0,-2.3,0.0,,0.0,11.8,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/18/2021 23:00:00",2.6,2.6,2.6,-0.4,80.61,,13.8,,219.0,-1.0,0.0,,0.0,11.8,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/19/2021 00:00:00",2.4,2.4,2.4,-0.3,82.48,,15.2,,202.0,-1.5,0.0,,0.0,11.8,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
