Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","06/24/2021 01:00:00",17.5,17.5,17.5,14.2,81.09,,14.4,,31.0,,0.0,,,12.4,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2021 02:00:00",17.3,17.3,17.3,14.1,81.52,,12.4,,16.0,,0.0,,,12.2,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2021 03:00:00",16.9,16.9,16.9,14.0,83.23,,9.1,,25.0,,0.0,,,12.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2021 04:00:00",16.4,16.4,16.4,14.1,85.89,,7.0,,17.0,,0.16,,,11.1,0.0,1018.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 05:00:00",16.0,16.0,16.0,14.2,88.83,,6.8,,43.0,,0.24,,,10.8,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 06:00:00",16.1,16.1,16.1,14.0,87.3,,9.8,,35.0,,0.06,,,11.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 07:00:00",16.5,16.5,16.5,14.1,85.71,,6.4,,111.0,,0.04,,,11.2,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 08:00:00",16.0,16.0,16.0,14.4,90.58,,9.7,,44.0,,1.38,,,4.4,0.0,1017.8,"Mist, Heavy Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 09:00:00",16.0,16.0,16.0,14.9,93.62,,6.4,,27.0,,3.46,,,6.0,0.0,1017.9,"Mist, Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 10:00:00",16.1,16.1,16.1,15.0,93.11,,8.4,,40.0,,1.57,,,9.5,0.0,1017.9,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 11:00:00",16.3,16.3,16.3,15.2,93.55,,11.6,,34.0,,0.83,,,9.1,0.0,1017.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 12:00:00",16.2,16.2,16.2,15.2,94.05,,10.0,,52.0,,2.18,,,7.3,0.0,1018.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 13:00:00",16.1,16.1,16.1,15.4,95.57,,8.5,,52.0,,3.25,,,7.2,0.0,1018.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 14:00:00",16.7,16.7,16.7,15.7,94.18,,9.7,,51.0,,1.22,,,7.8,0.0,1018.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 15:00:00",16.8,16.8,16.8,15.8,93.5,,9.9,,42.0,,0.66,,,10.3,0.0,1018.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 16:00:00",17.4,17.4,17.4,15.6,89.31,,9.2,,52.0,,0.3,,,11.5,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 17:00:00",17.6,17.6,17.6,15.2,85.92,,7.3,,27.0,,0.29,,,11.3,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 18:00:00",17.8,17.8,17.8,14.8,82.91,,7.5,,47.0,,0.2,,,10.3,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 19:00:00",18.0,18.0,18.0,14.7,80.96,,7.8,,343.0,,0.02,,,15.3,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/24/2021 20:00:00",18.0,18.0,18.0,14.9,81.99,,9.3,,323.0,,0.0,,,11.9,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2021 21:00:00",16.9,16.9,16.9,14.5,85.85,,5.6,,348.0,,0.0,,,11.3,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2021 22:00:00",16.4,16.4,16.4,14.8,90.55,,1.8,,315.0,,0.0,,,11.3,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2021 23:00:00",16.3,16.3,16.3,14.6,89.69,,1.4,,16.0,,0.0,,,10.9,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 00:00:00",16.2,16.2,16.2,14.5,89.32,,1.2,,72.0,,0.0,,,10.9,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 01:00:00",15.8,15.8,15.8,14.8,93.68,,1.0,,334.0,,0.44,,,10.5,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/25/2021 02:00:00",15.5,15.5,15.5,15.1,97.16,,0.9,,324.0,,1.5,,,9.6,0.0,1018.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/25/2021 03:00:00",15.5,15.5,15.5,15.1,97.75,,5.8,,327.0,,1.16,,,10.0,0.0,1018.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/25/2021 04:00:00",15.2,15.2,15.2,14.7,97.03,,7.5,,9.0,,3.03,,,9.1,0.0,1018.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/25/2021 05:00:00",15.1,15.1,15.1,14.5,96.15,,7.9,,312.0,,0.31,,,9.4,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/25/2021 06:00:00",14.7,14.7,14.7,14.0,95.9,,1.4,,330.0,,0.0,,,6.3,50.0,1018.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2021 07:00:00",15.0,15.0,15.0,14.0,94.12,,7.5,,325.0,,0.0,,,5.8,30.0,1018.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2021 08:00:00",15.7,15.7,15.7,13.8,88.88,,13.8,,321.0,,0.0,,,8.2,0.0,1018.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 09:00:00",16.0,16.0,16.0,13.6,85.8,,5.6,,321.0,,0.0,,,9.4,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 10:00:00",16.3,16.3,16.3,13.6,84.16,,9.7,,9.0,,0.0,,,7.7,0.0,1019.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 11:00:00",16.8,16.8,16.8,13.1,78.51,,6.1,,327.0,,0.0,,,8.6,30.0,1018.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2021 12:00:00",18.3,18.3,18.3,13.1,71.62,,9.1,,321.0,,0.0,,,9.7,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 13:00:00",19.3,19.3,19.3,13.1,67.1,,9.5,,263.0,,0.0,,,10.2,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 14:00:00",20.0,20.0,20.0,12.9,63.64,,5.9,,297.0,,0.0,,,10.6,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 15:00:00",20.6,20.6,20.6,12.9,61.22,,12.5,,290.0,,0.0,,,11.2,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 16:00:00",20.4,20.4,20.4,13.2,63.36,,11.3,,288.0,,0.0,,,11.9,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 17:00:00",20.8,20.8,20.8,12.7,59.85,,12.5,,267.0,,0.0,,,12.4,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 18:00:00",21.0,21.0,21.0,12.6,58.8,,12.9,,265.0,,0.0,,,12.9,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 19:00:00",21.1,21.1,21.1,12.2,56.51,,14.2,,265.0,,0.0,,,13.8,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 20:00:00",20.0,20.0,20.0,12.1,60.29,,9.6,,238.0,,0.0,,,14.7,50.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2021 21:00:00",18.1,18.1,18.1,12.5,70.0,,9.6,,246.0,,0.0,,,14.4,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 22:00:00",15.8,15.8,15.8,12.1,78.77,,5.7,,242.0,,0.0,,,13.3,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/25/2021 23:00:00",15.1,15.1,15.1,12.0,81.67,,1.1,,194.0,,0.0,,,12.7,1.1,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 00:00:00",13.7,13.7,13.7,11.8,88.46,,1.0,,143.0,,0.0,,,13.1,1.1,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 01:00:00",12.9,12.9,12.9,11.6,91.59,,1.0,,194.0,,0.0,,,12.8,1.2,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 02:00:00",12.6,12.6,12.6,11.3,91.97,,0.9,,184.0,,0.0,,,13.4,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 03:00:00",12.3,12.3,12.3,11.1,92.33,,0.8,,215.0,,0.0,,,13.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 04:00:00",12.0,12.0,12.0,11.0,93.43,,1.0,,189.0,,0.0,,,13.3,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 05:00:00",11.8,11.8,11.8,10.9,94.45,,0.6,,168.0,,0.0,,,13.2,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 06:00:00",11.9,11.9,11.9,11.1,95.13,,0.5,,27.0,,0.0,,,13.1,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 07:00:00",13.4,13.4,13.4,12.2,92.73,,4.9,,114.0,,0.0,,,12.9,1.2,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 08:00:00",16.1,16.1,16.1,12.9,81.43,,0.6,,114.0,,0.0,,,12.5,1.2,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 09:00:00",18.0,18.0,18.0,12.8,71.86,,5.4,,125.0,,0.0,,,12.7,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 10:00:00",19.9,19.9,19.9,13.5,66.75,,5.0,,73.0,,0.0,,,37.3,,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 11:00:00",20.8,20.8,20.8,12.1,57.52,,1.1,,159.0,,0.0,,,12.3,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 12:00:00",21.8,21.8,21.8,11.1,50.5,,5.3,,244.0,,0.0,,,15.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 13:00:00",22.3,22.3,22.3,11.0,48.69,,1.0,,276.0,,0.0,,,15.5,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 14:00:00",22.9,22.9,22.9,10.8,46.58,,5.7,,193.0,,0.0,,,15.9,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 15:00:00",23.8,23.8,23.8,10.1,42.04,,5.8,,189.0,,0.0,,,13.7,30.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2021 16:00:00",24.2,24.2,24.2,10.5,41.98,,0.9,,346.0,,0.0,,,13.7,30.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2021 17:00:00",24.6,24.6,24.6,10.6,41.46,,5.2,,243.0,,0.0,,,15.9,30.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2021 18:00:00",24.6,24.6,24.6,11.0,42.28,,5.4,,177.0,,0.0,,,13.7,50.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2021 19:00:00",24.4,24.4,24.4,11.2,43.39,,7.3,,104.0,,0.0,,,16.1,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 20:00:00",23.0,23.0,23.0,12.4,51.2,,7.3,,140.0,,0.0,,,13.7,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 21:00:00",21.3,21.3,21.3,12.5,57.36,,7.5,,72.0,,0.0,,,10.0,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 22:00:00",19.3,19.3,19.3,12.5,65.14,,7.6,,53.0,,0.0,,,13.7,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2021 23:00:00",18.2,18.2,18.2,12.3,68.44,,7.9,,45.0,,0.0,,,13.7,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 00:00:00",17.6,17.6,17.6,12.6,72.72,,5.9,,55.0,,0.0,,,15.8,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 01:00:00",17.6,17.6,17.6,12.9,73.79,,8.1,,71.0,,0.0,,,15.6,30.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2021 02:00:00",17.6,17.6,17.6,12.8,73.38,,9.6,,70.0,,0.0,,,15.5,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 03:00:00",17.5,17.5,17.5,12.7,73.56,,10.1,,80.0,,0.0,,,15.5,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 04:00:00",17.2,17.2,17.2,12.8,75.35,,9.8,,72.0,,0.0,,,15.6,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 05:00:00",17.7,17.7,17.7,13.2,74.92,,8.4,,71.0,,0.0,,,15.5,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 06:00:00",17.6,17.6,17.6,12.7,73.16,,11.7,,89.0,,0.0,,,15.9,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 07:00:00",18.2,18.2,18.2,13.0,71.99,,8.3,,96.0,,0.0,,,15.9,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 08:00:00",19.0,19.0,19.0,13.5,70.37,,10.1,,97.0,,0.0,,,14.9,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 09:00:00",19.9,19.9,19.9,13.4,66.16,,16.1,,89.0,,0.0,,,15.2,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 10:00:00",21.6,21.6,21.6,14.3,63.43,,14.3,,82.0,,0.0,,,15.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 11:00:00",23.3,23.3,23.3,15.1,60.16,,12.8,,82.0,,0.0,,,14.3,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 12:00:00",24.3,24.3,24.3,15.2,56.72,,14.4,,98.0,,0.0,,,15.1,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 13:00:00",25.1,25.1,25.1,15.2,54.31,,11.7,,82.0,,0.0,,,13.3,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 14:00:00",25.5,25.5,25.5,14.3,49.9,,14.5,,109.0,,0.0,,,13.2,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 15:00:00",26.2,26.2,26.2,13.9,46.6,,16.3,,134.0,,0.0,,,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 16:00:00",26.0,26.0,26.0,13.3,45.47,,10.3,,119.0,,0.0,,,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 17:00:00",26.3,26.3,26.3,14.3,47.61,,14.2,,117.0,,0.0,,,13.5,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 18:00:00",25.3,25.3,25.3,14.4,50.79,,1.6,,145.0,,0.0,,,13.4,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 19:00:00",24.8,24.8,24.8,15.9,57.85,,1.1,,114.0,,0.0,,,11.9,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 20:00:00",23.4,23.4,23.4,15.3,60.4,,12.3,,97.0,,0.03,,,15.8,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/27/2021 21:00:00",22.2,22.2,22.2,14.5,62.0,,9.3,,72.0,,0.0,,,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 22:00:00",21.4,21.4,21.4,14.5,65.06,,1.8,,110.0,,0.0,,,10.0,0.0,1013.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2021 23:00:00",20.0,20.0,20.0,14.9,72.65,,1.9,,79.0,,0.0,,,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 00:00:00",19.4,19.4,19.4,14.4,72.8,,1.7,,99.0,,0.0,,,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 01:00:00",18.5,18.5,18.5,14.7,78.39,,7.6,,318.0,,0.0,,,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 02:00:00",18.3,18.3,18.3,14.4,77.99,,1.3,,104.0,,0.0,,,10.0,1.2,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 03:00:00",17.0,17.0,17.0,14.2,83.42,,1.2,,109.0,,0.0,,,10.0,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 04:00:00",17.0,17.0,17.0,14.5,85.18,,0.9,,150.0,,0.0,,,13.7,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 05:00:00",16.6,16.6,16.6,14.5,87.47,,5.5,,268.0,,0.0,,,13.7,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 06:00:00",16.8,16.8,16.8,14.7,86.99,,0.9,,170.0,,0.0,,,12.3,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 07:00:00",18.4,18.4,18.4,15.6,83.37,,0.8,,178.0,,0.0,,,12.3,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 08:00:00",19.3,19.3,19.3,15.9,80.96,,4.5,,216.0,,0.0,,,40.0,,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 09:00:00",21.2,21.2,21.2,16.5,74.49,,0.9,,195.0,,0.0,,,11.7,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 10:00:00",23.6,23.6,23.6,17.0,66.61,,5.4,,138.0,,0.0,,,14.2,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 11:00:00",24.7,24.7,24.7,16.6,60.52,,5.6,,109.0,,0.0,,,16.7,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 12:00:00",24.8,24.8,24.8,16.3,59.16,,9.4,,203.0,,0.0,,,10.6,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 13:00:00",25.0,25.0,25.0,16.1,57.79,,7.1,,147.0,,0.0,,,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 14:00:00",26.3,26.3,26.3,15.9,52.96,,9.0,,166.0,,0.0,,,16.5,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 15:00:00",26.7,26.7,26.7,16.2,52.56,27.3,1.7,,150.0,,0.0,,,13.7,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 16:00:00",27.7,27.7,27.7,16.2,49.62,28.0,8.1,,179.0,,0.0,,,15.7,1.2,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 17:00:00",27.7,27.7,27.7,15.9,48.83,28.0,10.7,,187.0,,0.0,,,13.7,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 18:00:00",26.0,26.0,26.0,17.1,57.94,,9.6,,178.0,,0.22,,,13.7,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/28/2021 19:00:00",24.9,24.9,24.9,18.7,68.43,,1.8,,236.0,,0.18,,,13.7,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/28/2021 20:00:00",25.6,25.6,25.6,16.5,57.15,,18.6,,254.0,,0.01,,,12.3,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/28/2021 21:00:00",23.4,23.4,23.4,14.1,56.03,,10.9,,278.0,,0.0,,,12.3,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 22:00:00",21.8,21.8,21.8,15.1,65.66,,9.2,,240.0,,0.0,,,11.4,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2021 23:00:00",20.9,20.9,20.9,16.6,76.32,,12.1,,279.0,,0.0,,,11.4,0.0,1014.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/29/2021 00:00:00",19.5,19.5,19.5,17.4,87.9,,10.6,,165.0,,0.11,,,13.4,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/29/2021 01:00:00",18.5,18.5,18.5,17.0,90.83,,13.1,,152.0,,0.12,,,10.5,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
