Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/09/2020 17:00:00",22.4,22.4,22.4,4.9,31.88,,1.1,,360.0,,0.0,,0.0,13.3,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2020 18:00:00",21.7,21.7,21.7,4.5,32.42,,7.8,,44.0,,0.0,,0.0,13.7,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2020 19:00:00",21.0,21.0,21.0,5.3,35.89,,8.7,,54.0,,0.0,,0.0,13.4,30.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/09/2020 20:00:00",19.7,19.7,19.7,6.1,41.15,,9.5,,12.0,,0.0,,0.0,13.3,30.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/09/2020 21:00:00",18.6,18.6,18.6,6.9,46.44,,11.5,,30.0,,0.0,,0.0,12.9,28.5,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/09/2020 22:00:00",17.1,17.1,17.1,7.1,51.88,,13.0,,22.0,,0.0,,0.0,13.9,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2020 23:00:00",15.9,15.9,15.9,6.2,52.24,,11.1,,31.0,,0.0,,0.0,14.1,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 00:00:00",15.2,15.2,15.2,5.6,52.76,,8.2,,348.0,,0.0,,0.0,14.2,1.1,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 01:00:00",14.4,14.4,14.4,4.5,51.45,,7.6,,326.0,,0.0,,0.0,13.9,1.1,1024.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 02:00:00",13.7,13.7,13.7,4.3,52.99,,10.9,,351.0,,0.0,,0.0,15.7,1.1,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 03:00:00",13.0,13.0,13.0,4.1,55.02,,2.9,,44.0,,0.0,,0.0,12.8,1.1,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 04:00:00",12.5,12.5,12.5,3.9,56.04,,9.2,,25.0,,0.0,,0.0,15.7,1.1,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 05:00:00",12.1,12.1,12.1,4.1,57.84,,10.9,,7.0,,0.0,,0.0,15.6,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 06:00:00",11.5,11.5,11.5,4.0,60.26,,2.4,,50.0,,0.0,,0.0,15.2,1.1,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 07:00:00",10.6,10.6,10.6,4.2,64.36,,7.2,,360.0,,0.0,,0.0,14.4,1.1,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 08:00:00",10.5,10.5,10.5,5.3,70.01,,6.8,,2.0,,0.0,,0.0,15.3,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 09:00:00",13.7,13.7,13.7,5.8,58.88,,2.8,,60.0,,0.0,,0.0,15.8,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 10:00:00",16.1,16.1,16.1,5.5,49.62,,13.0,,84.0,,0.0,,0.0,10.9,0.0,1025.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 11:00:00",17.4,17.4,17.4,5.6,45.78,,9.7,,69.0,,0.0,,0.0,15.6,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 12:00:00",18.6,18.6,18.6,4.7,39.82,,14.4,,72.0,,0.0,,0.0,13.7,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 13:00:00",19.7,19.7,19.7,3.7,34.58,,17.3,,83.0,,0.0,,0.0,10.0,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 14:00:00",20.3,20.3,20.3,4.0,34.06,,12.9,,86.0,,0.0,,0.0,10.0,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 15:00:00",20.6,20.6,20.6,4.2,34.11,,7.6,,78.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 16:00:00",21.3,21.3,21.3,4.0,32.2,,7.8,,95.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 17:00:00",21.2,21.2,21.2,4.2,32.77,,12.8,,59.0,,0.0,,0.0,10.0,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 18:00:00",21.3,21.3,21.3,3.7,31.59,,12.3,,359.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 19:00:00",20.9,20.9,20.9,3.4,31.59,,9.3,,355.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 20:00:00",18.5,18.5,18.5,4.3,39.12,,10.5,,50.0,,0.0,,0.0,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 21:00:00",16.9,16.9,16.9,3.7,41.35,,17.8,,31.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 22:00:00",15.1,15.1,15.1,2.8,43.54,,12.8,,31.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/10/2020 23:00:00",13.8,13.8,13.8,2.0,44.95,,15.7,,48.0,,0.0,,0.0,10.0,1.2,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 00:00:00",13.1,13.1,13.1,1.3,44.66,,10.6,,24.0,,0.0,,0.0,10.0,1.2,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 01:00:00",12.5,12.5,12.5,0.0,42.31,,8.8,,352.0,,0.0,,0.0,10.0,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 02:00:00",11.9,11.9,11.9,-1.9,38.46,,10.9,,16.0,,0.0,,0.0,10.0,30.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/11/2020 03:00:00",10.5,10.5,10.5,-2.1,41.49,,9.0,,9.0,,0.0,,0.0,10.0,1.1,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 04:00:00",9.8,9.8,9.8,-2.3,42.52,,7.1,,360.0,9.0,0.0,,0.0,10.0,1.2,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 05:00:00",8.3,8.3,8.3,-1.5,49.98,,7.1,,1.0,7.2,0.0,,0.0,10.0,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 06:00:00",7.5,7.5,7.5,-1.8,51.79,,2.3,,65.0,,0.0,,0.0,10.0,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 07:00:00",6.7,6.7,6.7,-1.7,54.86,,2.3,,60.0,,0.0,,0.0,10.0,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 08:00:00",8.7,8.7,8.7,-1.3,49.42,,1.9,,64.0,,0.0,,0.0,10.0,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 09:00:00",11.4,11.4,11.4,-1.1,41.92,,13.1,,62.0,,0.0,,0.0,13.1,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 10:00:00",13.2,13.2,13.2,0.6,42.14,,11.0,,72.0,,0.0,,0.0,13.4,1.2,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 11:00:00",14.8,14.8,14.8,1.5,40.48,,12.3,,81.0,,0.0,,0.0,10.0,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 12:00:00",16.4,16.4,16.4,1.9,37.47,,10.3,,77.0,,0.0,,0.0,10.0,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 13:00:00",18.0,18.0,18.0,2.3,34.91,,10.7,,106.0,,0.0,,0.0,10.0,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 14:00:00",19.1,19.1,19.1,1.6,31.22,,5.6,,106.0,,0.0,,0.0,12.3,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 15:00:00",19.9,19.9,19.9,1.3,28.91,,1.3,,64.0,,0.0,,0.0,10.0,1.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 16:00:00",20.8,20.8,20.8,2.5,29.83,,12.4,,91.0,,0.0,,0.0,13.0,1.1,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 17:00:00",20.6,20.6,20.6,0.5,26.09,,9.3,,84.0,,0.0,,0.0,13.5,1.2,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 18:00:00",20.8,20.8,20.8,1.7,28.14,,1.2,,141.0,,0.0,,0.0,10.0,1.1,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 19:00:00",20.0,20.0,20.0,1.4,28.87,,5.5,,70.0,,0.0,,0.0,10.0,2.2,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 20:00:00",18.4,18.4,18.4,0.4,29.86,,9.8,,55.0,,0.0,,0.0,10.0,1.1,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 21:00:00",15.8,15.8,15.8,1.1,36.82,,6.1,,22.0,,0.0,,0.0,10.0,1.1,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 22:00:00",13.6,13.6,13.6,1.4,43.55,,5.7,,5.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/11/2020 23:00:00",11.7,11.7,11.7,1.6,49.93,,1.4,,74.0,,0.0,,0.0,10.0,1.1,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 00:00:00",11.3,11.3,11.3,1.6,51.02,,1.1,,110.0,,0.0,,0.0,10.0,26.1,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/12/2020 01:00:00",10.1,10.1,10.1,1.4,54.69,,6.0,,325.0,,0.0,,0.0,10.0,26.1,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/12/2020 02:00:00",10.6,10.6,10.6,0.9,51.18,,1.5,,114.0,,0.0,,0.0,10.0,1.1,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 03:00:00",10.1,10.1,10.1,0.9,52.64,,1.3,,123.0,,0.0,,0.0,10.0,1.1,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 04:00:00",9.6,9.6,9.6,1.4,56.36,,1.5,,113.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 05:00:00",10.0,10.0,10.0,1.3,54.65,,1.4,,108.0,,0.0,,0.0,10.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 06:00:00",9.6,9.6,9.6,1.9,58.53,,1.5,,292.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 07:00:00",9.0,9.0,9.0,2.1,62.09,,1.4,,148.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 08:00:00",9.8,9.8,9.8,3.1,62.81,,1.4,,148.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 09:00:00",11.4,11.4,11.4,4.3,61.69,,0.7,,204.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 10:00:00",14.3,14.3,14.3,3.4,47.9,,5.1,,126.0,,0.0,,0.0,12.6,1.2,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 11:00:00",16.3,16.3,16.3,3.9,43.44,,1.1,,220.0,,0.0,,0.0,12.9,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 12:00:00",18.2,18.2,18.2,5.8,44.18,,1.3,,210.0,,0.0,,0.0,13.7,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 13:00:00",19.7,19.7,19.7,6.5,42.08,,1.3,,260.0,,0.0,,0.0,16.2,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 14:00:00",21.1,21.1,21.1,6.5,38.69,,1.8,,215.0,,0.0,,0.0,15.5,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 15:00:00",20.6,20.6,20.6,5.8,38.05,,11.5,,240.0,,0.0,,0.0,14.9,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 16:00:00",22.0,22.0,22.0,4.6,32.22,,10.5,,245.0,,0.0,,0.0,13.3,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 17:00:00",22.0,22.0,22.0,2.5,27.68,,13.3,,240.0,,0.0,,0.0,13.3,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 18:00:00",21.7,21.7,21.7,1.1,25.6,,14.4,,248.0,,0.0,,0.0,13.3,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 19:00:00",19.3,19.3,19.3,6.3,42.48,,12.4,,166.0,,0.0,,0.0,13.7,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 20:00:00",18.2,18.2,18.2,5.9,44.55,,1.1,,229.0,,0.0,,0.0,13.7,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 21:00:00",16.2,16.2,16.2,5.6,49.34,,1.1,,230.0,,0.0,,0.0,13.7,1.2,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 22:00:00",13.5,13.5,13.5,5.6,58.93,,0.7,,296.0,,0.0,,0.0,13.7,1.1,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/12/2020 23:00:00",12.6,12.6,12.6,5.3,61.36,,0.5,,254.0,,0.0,,0.0,13.7,1.1,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 00:00:00",11.5,11.5,11.5,5.1,64.68,,0.6,,239.0,,0.0,,0.0,13.7,1.1,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 01:00:00",11.3,11.3,11.3,4.4,62.66,,0.7,,274.0,,0.0,,0.0,13.7,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 02:00:00",10.7,10.7,10.7,3.8,62.54,,1.3,,238.0,,0.0,,0.0,13.7,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 03:00:00",10.2,10.2,10.2,3.4,62.34,,1.2,,249.0,,0.0,,0.0,13.7,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 04:00:00",9.9,9.9,9.9,3.0,62.46,,1.3,,254.0,,0.0,,0.0,13.7,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 05:00:00",10.4,10.4,10.4,3.1,60.44,,1.5,,254.0,,0.0,,0.0,15.9,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 06:00:00",9.6,9.6,9.6,2.9,62.98,,1.3,,268.0,,0.0,,0.0,15.4,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 07:00:00",9.6,9.6,9.6,3.3,64.57,,1.2,,57.0,,0.0,,0.0,14.1,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 08:00:00",10.4,10.4,10.4,4.7,67.37,,5.7,,282.0,,0.0,,0.0,14.6,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 09:00:00",12.1,12.1,12.1,5.3,63.05,,1.5,,294.0,,0.0,,0.0,14.3,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 10:00:00",12.6,12.6,12.6,5.4,61.81,,14.6,,337.0,,0.0,,0.0,13.0,0.0,1015.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 11:00:00",10.7,10.7,10.7,6.9,77.39,,14.3,,21.0,,0.06,,0.0,11.7,0.0,1016.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/13/2020 12:00:00",10.2,10.2,10.2,7.4,82.44,,15.6,,22.0,,0.69,,0.0,10.2,0.0,1016.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/13/2020 13:00:00",10.3,10.3,10.3,5.3,71.26,,21.6,,10.0,,0.07,,0.0,12.8,0.0,1017.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/13/2020 14:00:00",9.2,9.2,9.2,5.3,76.75,,20.9,,10.0,6.3,0.03,,0.0,9.1,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/13/2020 15:00:00",8.3,8.3,8.3,4.5,76.77,,21.3,,3.0,5.1,0.07,,0.0,10.0,0.0,1019.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/13/2020 16:00:00",9.0,9.0,9.0,2.7,64.8,,21.3,,9.0,6.0,0.06,,0.0,13.9,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/13/2020 17:00:00",10.6,10.6,10.6,0.5,49.52,,18.4,,350.0,,0.0,,0.0,14.6,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 18:00:00",10.6,10.6,10.6,-2.2,40.95,,15.1,,350.0,,0.0,,0.0,14.8,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 19:00:00",10.3,10.3,10.3,-3.8,36.89,,16.9,,1.0,,0.0,,0.0,15.6,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 20:00:00",8.8,8.8,8.8,-4.9,37.68,,15.9,,352.0,6.3,0.0,,0.0,12.9,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 21:00:00",7.0,7.0,7.0,-4.5,43.99,,10.5,,1.0,4.9,0.0,,0.0,13.5,1.1,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 22:00:00",5.4,5.4,5.4,-4.3,49.7,,10.6,,353.0,3.0,0.0,,0.0,13.0,1.1,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/13/2020 23:00:00",4.7,4.7,4.7,-5.2,48.55,,9.9,,360.0,2.4,0.0,,0.0,12.8,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 00:00:00",3.2,3.2,3.2,-5.0,54.69,,8.5,,358.0,0.9,0.0,,0.0,12.9,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 01:00:00",2.7,2.7,2.7,-5.1,56.54,,11.7,,22.0,-0.4,0.0,,0.0,15.9,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 02:00:00",2.2,2.2,2.2,-4.8,59.65,,9.9,,32.0,-0.7,0.0,,0.0,16.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 03:00:00",1.7,1.7,1.7,-5.1,61.01,,3.5,,360.0,,0.0,,0.0,15.9,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 04:00:00",0.2,0.2,0.2,-4.7,69.39,,2.3,,350.0,,0.0,,0.0,15.8,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 05:00:00",-0.8,-0.8,-0.8,-4.8,74.38,,7.9,,330.0,-3.6,0.0,,0.0,15.6,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 06:00:00",-0.7,-0.7,-0.7,-4.7,74.28,,9.1,,330.0,-3.9,0.0,,0.0,15.1,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 07:00:00",-0.6,-0.6,-0.6,-4.6,73.95,,12.8,,354.0,-4.7,0.0,,0.0,15.5,1.1,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 08:00:00",1.4,1.4,1.4,-4.0,67.54,,11.1,,337.0,-1.9,0.0,,0.0,15.3,1.1,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 09:00:00",4.0,4.0,4.0,-3.2,59.58,,16.1,,338.0,0.3,0.0,,0.0,16.4,2.2,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 10:00:00",5.5,5.5,5.5,-2.7,55.44,,19.1,,11.0,1.8,0.0,,0.0,16.2,1.2,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 11:00:00",6.6,6.6,6.6,-3.4,48.98,,18.2,,352.0,3.3,0.0,,0.0,15.7,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 12:00:00",7.0,7.0,7.0,-3.5,47.42,,13.4,,346.0,4.4,0.0,,0.0,12.6,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/14/2020 13:00:00",8.0,8.0,8.0,-4.1,42.06,,11.8,,352.0,5.9,0.0,,0.0,12.3,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
