Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/30/2021 18:00:00",5.3,5.3,5.3,3.2,85.83,,17.4,,250.0,1.9,0.0,,,9.9,0.0,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/30/2021 19:00:00",5.5,5.5,5.5,3.0,83.71,,21.9,,260.0,1.5,0.12,,,9.9,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/30/2021 20:00:00",5.8,5.8,5.8,3.2,83.75,,26.7,,251.0,1.4,0.09,,,10.5,0.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/30/2021 21:00:00",5.7,5.7,5.7,3.2,84.17,,21.8,,251.0,1.8,0.1,,,10.5,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/30/2021 22:00:00",5.8,5.8,5.8,3.1,82.68,,23.4,,258.0,1.8,0.02,,,10.9,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/30/2021 23:00:00",5.9,5.9,5.9,2.8,80.62,,28.8,,249.0,1.3,0.0,,,10.9,0.0,1009.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 00:00:00",5.9,5.9,5.9,2.7,80.06,,22.8,,240.0,1.9,0.03,,,10.9,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 01:00:00",5.9,5.9,5.9,3.1,81.94,,28.0,,237.0,1.4,0.01,,,10.9,0.0,1008.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 02:00:00",5.8,5.8,5.8,3.4,84.56,,23.8,,237.0,1.7,0.28,,,9.9,0.0,1008.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 03:00:00",5.6,5.6,5.6,2.9,82.42,,18.8,,221.0,2.0,0.04,,,10.5,0.0,1007.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 04:00:00",4.9,4.9,4.9,2.4,83.94,,28.3,,227.0,0.1,0.03,,,10.7,0.0,1006.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 05:00:00",4.6,4.6,4.6,2.5,86.5,,24.6,,228.0,0.0,0.06,,,10.9,0.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 06:00:00",4.9,4.9,4.9,2.2,82.36,,20.0,,211.0,1.0,0.0,,,10.9,0.0,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 07:00:00",5.0,5.0,5.0,2.2,82.14,,26.2,,238.0,0.4,0.0,,,10.0,0.0,1003.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 08:00:00",5.2,5.2,5.2,2.2,80.58,,24.7,,228.0,0.9,0.0,,,10.9,0.0,1002.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 09:00:00",5.3,5.3,5.3,2.0,79.52,,26.5,,228.0,0.7,0.0,,,11.3,0.0,1001.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 10:00:00",5.6,5.6,5.6,2.5,80.49,,26.4,,228.0,1.2,0.0,,,11.3,0.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 11:00:00",6.1,6.1,6.1,2.7,79.0,,28.4,,229.0,1.6,0.0,,,11.3,0.0,998.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 12:00:00",6.7,6.7,6.7,2.9,77.01,,27.8,,236.0,2.5,0.0,,,12.2,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 13:00:00",7.1,7.1,7.1,3.2,75.95,,29.9,,229.0,2.8,0.0,,,11.3,0.0,996.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 14:00:00",7.1,7.1,7.1,3.7,78.66,,26.9,,237.0,3.1,0.0,,,12.6,0.0,995.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 15:00:00",7.4,7.4,7.4,3.6,76.74,,23.7,,237.0,3.7,0.0,,,9.1,0.0,994.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 16:00:00",7.1,7.1,7.1,3.9,79.94,,35.5,,238.0,2.4,0.17,,,9.1,0.0,994.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 17:00:00",6.6,6.6,6.6,4.2,84.75,,19.0,,252.0,3.2,0.84,,,11.8,0.0,994.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 18:00:00",6.3,6.3,6.3,3.3,81.24,,17.0,,276.0,3.1,0.03,,,9.1,0.0,995.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 19:00:00",5.1,5.1,5.1,2.6,83.96,,9.8,,200.0,2.9,0.0,,,9.1,0.0,996.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 20:00:00",5.7,5.7,5.7,2.8,81.43,,8.1,,267.0,4.0,0.01,,,9.1,0.0,996.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 21:00:00",5.8,5.8,5.8,2.6,79.51,,15.5,,285.0,2.7,0.11,,,10.1,0.0,997.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/01/2021 22:00:00",5.1,5.1,5.1,1.8,79.13,,21.8,,252.0,1.0,0.0,,,9.2,0.0,997.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/01/2021 23:00:00",4.7,4.7,4.7,1.3,78.4,,15.5,,252.0,1.4,0.02,,,9.1,50.0,998.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/02/2021 00:00:00",5.0,5.0,5.0,1.7,78.91,,14.3,,269.0,1.9,0.27,,,10.0,0.0,998.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 01:00:00",4.6,4.6,4.6,1.8,82.12,,14.9,,272.0,1.3,0.1,,,10.0,0.0,998.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 02:00:00",4.4,4.4,4.4,1.7,83.09,,12.0,,268.0,1.5,0.02,,,10.5,0.0,999.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 03:00:00",4.1,4.1,4.1,1.3,81.77,,12.1,,280.0,1.2,0.02,,,10.9,0.0,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 04:00:00",3.6,3.6,3.6,1.1,83.65,,11.4,,255.0,0.7,0.09,,,9.6,0.0,999.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 05:00:00",3.1,3.1,3.1,1.2,87.29,,8.5,,262.0,0.7,0.25,,,10.5,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 06:00:00",3.0,3.0,3.0,0.9,85.88,,8.6,,286.0,0.6,0.14,,,10.6,0.0,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 07:00:00",2.9,2.9,2.9,1.0,87.54,,11.4,,267.0,-0.2,0.05,,,11.8,0.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 08:00:00",2.9,2.9,2.9,1.1,87.93,,11.8,,277.0,-0.3,0.61,,,10.5,30.0,1000.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/02/2021 09:00:00",2.8,2.8,2.8,0.9,87.15,,11.8,,261.0,-0.3,0.15,,,10.9,0.0,1000.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 10:00:00",3.2,3.2,3.2,1.0,85.01,,8.6,,277.0,0.9,0.01,,,12.2,0.0,1001.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 11:00:00",3.4,3.4,3.4,0.1,78.77,,13.4,,304.0,0.1,0.02,,,12.2,0.0,1001.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 12:00:00",3.7,3.7,3.7,-0.5,74.26,,16.2,,316.0,-0.1,0.04,,,12.2,0.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 13:00:00",4.4,4.4,4.4,-0.7,69.29,,14.5,,312.0,1.1,0.02,,,10.9,0.0,1001.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 14:00:00",3.0,3.0,3.0,-1.2,74.21,,16.6,,334.0,-1.0,0.21,,,11.8,0.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 15:00:00",3.0,3.0,3.0,-1.9,70.06,,14.7,,301.0,-0.6,0.02,,,11.8,50.0,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/02/2021 16:00:00",2.6,2.6,2.6,-1.6,73.92,,10.2,,302.0,-0.2,0.0,,,12.6,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/02/2021 17:00:00",2.1,2.1,2.1,-1.9,74.78,,12.2,,302.0,-1.3,0.01,,,12.6,0.0,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 18:00:00",1.9,1.9,1.9,-1.6,77.33,,10.2,,315.0,-1.0,0.01,,,12.6,0.0,1006.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 19:00:00",2.0,2.0,2.0,-1.6,77.33,,2.6,,310.0,,0.0,,,12.6,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/02/2021 20:00:00",1.8,1.8,1.8,-1.5,78.37,,6.5,,289.0,-0.1,0.01,,,12.6,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 21:00:00",1.4,1.4,1.4,-1.4,81.75,,13.1,,325.0,-2.4,0.1,,,9.9,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 22:00:00",1.3,1.3,1.3,-2.3,76.98,,17.9,,327.0,-3.3,0.06,,,11.3,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/02/2021 23:00:00",1.1,1.1,1.1,-2.4,77.34,,14.8,,320.0,-3.0,0.01,,,11.3,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/03/2021 00:00:00",0.7,0.7,0.7,-2.9,76.92,,13.1,,319.0,-3.2,0.0,,,11.3,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 01:00:00",0.2,0.2,0.2,-3.3,77.71,,16.6,,311.0,-4.5,0.0,,,11.4,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 02:00:00",-0.5,-0.5,-0.5,-3.9,77.6,,6.6,,283.0,-2.8,0.0,,,11.8,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 03:00:00",-1.4,-1.4,-1.4,-4.0,82.17,,8.3,,289.0,-4.4,0.0,,,11.8,1.2,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 04:00:00",-2.0,-2.0,-2.0,-4.2,84.95,,9.6,,295.0,-5.6,0.0,,,11.3,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 05:00:00",-2.1,-2.1,-2.1,-4.2,85.09,,2.2,,274.0,,0.0,,,11.3,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 06:00:00",-2.4,-2.4,-2.4,-4.5,85.86,,2.0,,259.0,,0.0,,,10.5,1.2,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 07:00:00",-2.4,-2.4,-2.4,-4.3,87.08,,6.3,,281.0,-4.9,0.0,,,10.9,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 08:00:00",-2.5,-2.5,-2.5,-4.5,86.17,,2.3,,229.0,,0.0,,,10.6,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 09:00:00",-2.6,-2.6,-2.6,-4.4,86.98,,7.0,,139.0,-5.4,0.0,,,10.5,50.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/03/2021 10:00:00",-0.3,-0.3,-0.3,-3.1,81.73,,2.6,,220.0,,0.0,,,10.5,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 11:00:00",1.3,1.3,1.3,-2.2,77.43,,16.7,,237.0,-3.0,0.0,,,10.5,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 12:00:00",1.5,1.5,1.5,-2.5,75.03,,26.3,,236.0,-4.2,0.0,,,10.5,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 13:00:00",1.4,1.4,1.4,-2.5,74.76,,18.8,,228.0,-3.2,0.0,,,10.5,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 14:00:00",1.1,1.1,1.1,-2.7,75.85,,20.7,,218.0,-4.0,0.0,,,11.8,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 15:00:00",0.9,0.9,0.9,-2.6,77.26,,19.3,,217.0,-3.9,0.0,,,10.9,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 16:00:00",1.1,1.1,1.1,-2.6,76.59,,17.3,,219.0,-3.5,0.0,,,10.9,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 17:00:00",1.2,1.2,1.2,-2.8,74.71,,17.8,,211.0,-3.4,0.0,,,11.3,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 18:00:00",1.1,1.1,1.1,-2.6,76.43,,17.4,,201.0,-3.4,0.0,,,11.8,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 19:00:00",1.0,1.0,1.0,-2.5,77.28,,16.1,,200.0,-3.3,0.0,,,11.8,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 20:00:00",0.8,0.8,0.8,-1.9,81.68,,17.5,,201.0,-3.8,0.0,,,11.8,0.0,1009.9,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 21:00:00",1.1,1.1,1.1,-1.9,80.8,,15.6,,201.0,-3.2,0.04,,,10.9,0.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/03/2021 22:00:00",1.4,1.4,1.4,-2.1,77.93,,10.8,,209.0,-1.9,0.0,,,11.8,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/03/2021 23:00:00",1.5,1.5,1.5,-1.9,78.24,,12.6,,210.0,-2.1,0.0,,,11.8,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 00:00:00",1.3,1.3,1.3,-1.8,80.24,,17.1,,200.0,-3.2,0.0,,,12.2,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 01:00:00",1.3,1.3,1.3,-1.6,80.82,,13.9,,192.0,-2.5,0.0,,,11.8,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 02:00:00",1.0,1.0,1.0,-1.3,85.07,,10.7,,183.0,-2.3,0.09,,,10.0,0.0,1004.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 03:00:00",0.5,0.5,0.5,-0.9,90.51,,8.7,,165.0,-2.4,0.61,,,7.8,0.0,1004.0,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 04:00:00",0.1,0.1,0.1,-0.9,92.77,,8.3,,157.0,-2.7,1.44,,,4.5,0.0,1003.0,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 05:00:00",0.0,0.0,0.0,-0.8,94.95,,6.6,,147.0,-2.3,0.77,,,2.9,0.0,1002.0,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 06:00:00",-0.1,-0.1,-0.1,-0.6,96.28,,6.0,,148.0,-2.1,0.67,,,8.3,0.0,1001.3,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 07:00:00",-0.1,-0.1,-0.1,-0.4,97.79,,5.9,,118.0,-2.1,0.21,,0.0,3.8,0.0,1000.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 08:00:00",0.0,0.0,0.0,-0.1,98.89,,1.6,,108.0,,0.0,,,5.4,0.0,1000.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 09:00:00",0.5,0.5,0.5,0.2,98.28,,1.5,,113.0,,0.0,,,1.9,0.0,1000.3,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 10:00:00",0.7,0.7,0.7,0.5,98.16,,1.5,,139.0,,0.0,,,1.9,0.0,999.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 11:00:00",1.2,1.2,1.2,1.0,98.17,,6.0,,85.0,-0.6,0.16,,,2.7,0.0,999.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 12:00:00",1.7,1.7,1.7,1.4,97.64,,1.3,,113.0,,0.03,,,3.6,0.0,998.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 13:00:00",2.0,2.0,2.0,1.7,97.88,,8.0,,75.0,-0.4,0.0,,,8.7,0.0,997.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 14:00:00",2.2,2.2,2.2,2.0,98.57,,6.5,,76.0,0.3,0.0,,,1.8,0.0,996.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 15:00:00",2.3,2.3,2.3,1.9,97.41,,6.3,,298.0,0.5,0.17,,,1.8,0.0,996.4,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 16:00:00",2.4,2.4,2.4,2.2,98.53,,2.0,,108.0,,1.06,,,8.9,0.0,995.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 17:00:00",2.3,2.3,2.3,2.2,98.76,,8.4,,282.0,-0.1,0.43,,,7.8,0.0,996.1,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 18:00:00",2.4,2.4,2.4,2.1,98.19,,11.9,,277.0,-0.9,0.46,,,9.0,0.0,996.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 19:00:00",3.1,3.1,3.1,2.6,96.04,,14.4,,236.0,-0.4,0.0,,,9.2,0.0,997.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 20:00:00",4.2,4.2,4.2,1.8,84.22,,19.3,,264.0,0.2,0.0,,,10.9,0.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 21:00:00",4.5,4.5,4.5,0.9,77.62,,13.9,,277.0,1.3,0.0,,,12.6,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/04/2021 22:00:00",3.7,3.7,3.7,-0.3,75.15,,17.4,,271.0,-0.2,0.01,,,12.9,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/04/2021 23:00:00",3.0,3.0,3.0,-0.3,78.85,,13.6,,251.0,-0.5,0.0,,,12.7,30.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/05/2021 00:00:00",2.4,2.4,2.4,-0.6,80.75,,16.7,,268.0,-1.8,0.0,,,12.6,0.0,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2021 01:00:00",2.0,2.0,2.0,-0.4,84.34,,11.8,,266.0,-1.3,0.0,,,15.2,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2021 02:00:00",2.3,2.3,2.3,-0.2,83.43,,6.7,,265.0,0.4,0.0,,,12.6,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2021 03:00:00",2.6,2.6,2.6,-0.2,81.84,,2.2,,214.0,,0.0,,,12.6,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2021 04:00:00",2.0,2.0,2.0,0.1,87.47,,7.0,,239.0,-0.1,0.0,,,12.2,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2021 05:00:00",2.4,2.4,2.4,-0.3,82.45,,11.9,,230.0,-0.9,0.0,,,12.2,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/05/2021 06:00:00",1.8,1.8,1.8,-0.5,84.64,,1.8,,235.0,,0.01,,,12.2,0.0,1003.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/05/2021 07:00:00",2.1,2.1,2.1,0.2,86.92,,1.6,,240.0,,0.03,,,9.6,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/05/2021 08:00:00",1.9,1.9,1.9,0.4,89.68,,6.5,,133.0,0.0,0.03,,,11.3,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/05/2021 09:00:00",2.3,2.3,2.3,0.8,89.79,,13.0,,183.0,-1.2,0.02,,,10.0,0.0,1004.2,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/05/2021 10:00:00",2.7,2.7,2.7,1.1,88.82,,11.6,,203.0,-0.4,0.24,,,10.0,0.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/05/2021 11:00:00",3.2,3.2,3.2,1.5,88.65,,11.9,,193.0,0.2,0.07,,,10.7,0.0,1004.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/05/2021 12:00:00",3.8,3.8,3.8,1.1,82.55,,14.9,,203.0,0.2,0.07,,,10.9,0.0,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/05/2021 13:00:00",4.4,4.4,4.4,0.6,76.45,,14.9,,202.0,1.0,0.31,,,10.9,0.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/05/2021 14:00:00",4.3,4.3,4.3,0.7,77.23,,11.1,,193.0,1.7,0.0,,,12.6,0.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
