Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/29/2020 18:00:00",15.2,15.2,15.2,7.5,60.21,,21.7,,252.0,,0.02,,0.0,16.4,0.0,1007.5,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/29/2020 19:00:00",15.1,15.1,15.1,7.2,59.24,,20.3,,255.0,,0.0,,0.0,13.7,1.2,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/29/2020 20:00:00",14.1,14.1,14.1,7.6,64.83,,20.4,,245.0,,0.0,,0.0,16.6,30.0,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/29/2020 21:00:00",12.6,12.6,12.6,7.5,70.94,,13.4,,227.0,,0.0,,0.0,12.8,28.5,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/29/2020 22:00:00",11.7,11.7,11.7,7.5,75.33,,11.4,,201.0,,0.0,,0.0,12.9,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/29/2020 23:00:00",10.9,10.9,10.9,7.6,80.22,,2.4,,190.0,,0.0,,0.0,12.0,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2020 00:00:00",11.5,11.5,11.5,7.7,77.59,,8.9,,207.0,,0.0,,0.0,12.0,0.0,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2020 01:00:00",10.7,10.7,10.7,8.6,86.94,,6.7,,192.0,,0.01,,0.0,12.8,0.0,1006.9,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 02:00:00",10.5,10.5,10.5,9.6,94.13,,10.6,,174.0,,0.31,,0.0,10.5,30.0,1006.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/30/2020 03:00:00",10.8,10.8,10.8,9.6,92.61,,10.6,,190.0,,0.11,,0.0,10.5,30.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/30/2020 04:00:00",10.6,10.6,10.6,9.5,92.86,,7.5,,181.0,,0.06,,0.0,10.5,30.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/30/2020 05:00:00",10.8,10.8,10.8,9.5,91.74,,13.8,,172.0,,0.16,,0.0,10.5,0.0,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 06:00:00",10.5,10.5,10.5,10.0,96.31,,12.4,,189.0,,0.39,,0.0,11.8,0.0,1004.3,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 07:00:00",10.4,10.4,10.4,10.1,97.7,,15.7,,190.0,,0.72,,0.0,9.9,0.0,1004.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 08:00:00",10.5,10.5,10.5,10.2,98.29,,14.1,,210.0,,1.87,,0.0,8.8,0.0,1004.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 09:00:00",11.4,11.4,11.4,10.4,93.38,,10.6,,227.0,,0.23,,0.0,9.9,50.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/30/2020 10:00:00",11.9,11.9,11.9,9.3,83.98,,18.5,,235.0,,0.01,,0.0,9.9,0.0,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 11:00:00",12.9,12.9,12.9,8.6,75.06,,25.2,,237.0,,0.0,,0.0,12.2,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2020 12:00:00",12.6,12.6,12.6,7.9,73.35,,26.2,,238.0,,0.1,,0.0,12.2,0.0,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 13:00:00",12.6,12.6,12.6,6.4,66.25,,23.6,,238.0,,0.01,,0.0,13.3,0.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 14:00:00",14.0,14.0,14.0,6.9,62.12,,18.3,,244.0,,0.01,,0.0,10.0,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 15:00:00",13.6,13.6,13.6,6.2,60.65,,22.5,,227.0,,0.0,,0.0,10.0,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2020 16:00:00",13.7,13.7,13.7,7.5,66.45,,18.2,,224.0,,0.0,,0.0,10.0,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2020 17:00:00",13.6,13.6,13.6,7.5,66.82,,19.8,,180.0,,0.0,,0.0,13.3,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2020 18:00:00",11.9,11.9,11.9,9.4,84.87,,18.3,,171.0,,0.02,,0.0,11.8,0.0,1002.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 19:00:00",9.2,9.2,9.2,8.1,92.45,,18.0,,223.0,6.6,3.79,,0.0,8.8,0.0,1003.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 20:00:00",9.4,9.4,9.4,8.0,90.68,,18.5,,237.0,6.9,0.85,,0.0,12.6,0.0,1003.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 21:00:00",9.4,9.4,9.4,8.3,92.58,,12.8,,239.0,7.5,0.02,,0.0,12.2,0.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/30/2020 22:00:00",8.8,8.8,8.8,7.9,93.98,,15.1,,237.0,6.5,0.0,,0.0,11.8,0.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/30/2020 23:00:00",8.3,8.3,8.3,7.8,96.23,,1.7,,209.0,,0.06,,0.0,12.2,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 00:00:00",8.7,8.7,8.7,8.0,95.71,,9.0,,158.0,7.3,0.0,,0.0,12.2,0.0,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2020 01:00:00",9.4,9.4,9.4,8.6,94.83,,15.4,,217.0,7.2,0.53,,0.0,10.5,0.0,1003.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 02:00:00",8.9,8.9,8.9,7.9,93.84,,13.9,,238.0,6.7,0.28,,0.0,11.8,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 03:00:00",8.3,8.3,8.3,7.0,91.4,,17.9,,246.0,5.5,0.0,,0.0,12.2,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2020 04:00:00",7.7,7.7,7.7,6.5,92.11,,13.0,,218.0,5.3,0.0,,0.0,12.2,50.0,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/01/2020 05:00:00",7.8,7.8,7.8,6.7,93.32,,10.5,,201.0,5.9,0.01,,0.0,11.8,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 06:00:00",7.9,7.9,7.9,7.1,94.82,,16.5,,192.0,5.2,0.34,,0.0,10.9,0.0,1003.7,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 07:00:00",8.1,8.1,8.1,7.2,93.69,,22.5,,238.0,4.8,1.09,,0.0,9.9,0.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 08:00:00",8.5,8.5,8.5,7.3,92.11,,1.8,,255.0,,0.29,,0.0,13.8,0.0,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 09:00:00",8.6,8.6,8.6,7.4,92.51,,14.5,,246.0,6.2,0.26,,0.0,9.9,0.0,1004.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 10:00:00",9.1,9.1,9.1,7.4,88.92,,14.9,,247.0,6.8,0.38,,0.0,8.9,50.0,1004.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/01/2020 11:00:00",9.9,9.9,9.9,7.7,85.99,,19.9,,257.0,7.3,0.26,,0.0,10.4,0.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 12:00:00",11.9,11.9,11.9,7.1,72.61,,18.7,,247.0,,0.0,,0.0,11.8,0.0,1003.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/01/2020 13:00:00",9.9,9.9,9.9,8.0,88.28,,16.7,,254.0,7.5,0.85,,0.0,10.4,0.0,1003.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 14:00:00",10.7,10.7,10.7,8.0,83.36,,20.8,,255.0,,0.34,,0.0,12.2,0.0,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 15:00:00",12.3,12.3,12.3,7.3,71.53,,23.5,,242.0,,0.0,,0.0,15.1,50.0,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/01/2020 16:00:00",12.7,12.7,12.7,6.5,65.95,,14.1,,248.0,,0.16,,0.0,11.9,0.0,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 17:00:00",12.9,12.9,12.9,6.9,66.71,,13.0,,236.0,,0.2,,0.0,15.8,0.0,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 18:00:00",12.8,12.8,12.8,6.3,64.43,,27.9,,244.0,,0.06,,0.0,16.6,0.0,1002.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 19:00:00",12.4,12.4,12.4,6.3,66.27,,20.3,,244.0,,0.01,,0.0,13.5,0.0,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 20:00:00",11.0,11.0,11.0,7.1,76.65,,17.4,,242.0,,0.52,,0.0,13.5,0.0,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 21:00:00",8.0,8.0,8.0,6.9,92.34,,3.4,,285.0,,3.06,,0.0,10.5,0.0,1004.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 22:00:00",7.0,7.0,7.0,6.4,96.21,,7.8,,272.0,5.5,0.02,,0.0,11.9,1.2,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/01/2020 23:00:00",7.5,7.5,7.5,7.1,97.14,,1.6,,219.0,,0.09,,0.0,13.7,0.0,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 00:00:00",6.6,6.6,6.6,6.2,97.2,,2.2,,224.0,,0.06,,0.0,13.7,0.0,1005.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 01:00:00",7.3,7.3,7.3,6.9,97.35,,1.7,,219.0,,0.0,,0.0,14.9,0.0,1005.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2020 02:00:00",6.3,6.3,6.3,6.0,97.45,,11.4,,258.0,4.0,0.0,,0.0,12.9,50.0,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2020 03:00:00",6.0,6.0,6.0,5.7,97.73,,6.6,,22.0,4.7,0.0,,0.0,12.6,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2020 04:00:00",5.5,5.5,5.5,5.1,97.26,,2.0,,244.0,,0.0,,0.0,12.6,46.6,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2020 05:00:00",5.5,5.5,5.5,5.2,97.85,,8.6,,257.0,3.6,0.02,,0.0,12.6,0.0,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 06:00:00",5.7,5.7,5.7,5.3,97.12,,8.3,,267.0,3.9,0.0,,0.0,10.9,30.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2020 07:00:00",5.8,5.8,5.8,5.4,96.98,,8.8,,274.0,3.9,0.0,,0.0,10.9,1.2,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2020 08:00:00",7.7,7.7,7.7,6.1,89.22,,13.6,,257.0,5.4,0.0,,0.0,10.9,1.2,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2020 09:00:00",9.1,9.1,9.1,6.4,83.35,,20.5,,258.0,6.2,0.0,,0.0,10.9,28.4,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2020 10:00:00",9.6,9.6,9.6,4.9,72.77,,23.7,,265.0,6.5,0.0,,0.0,12.3,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2020 11:00:00",11.0,11.0,11.0,5.1,67.16,,29.8,,252.0,,0.0,,0.0,15.0,50.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2020 12:00:00",8.7,8.7,8.7,4.9,77.02,,22.6,,335.0,5.5,0.81,,0.0,9.5,0.0,1009.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 13:00:00",8.9,8.9,8.9,5.2,77.56,,14.5,,333.0,6.7,0.54,,0.0,9.3,0.0,1009.6,"Heavy Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 14:00:00",10.8,10.8,10.8,6.3,73.89,,17.7,,278.0,,0.5,,0.0,12.6,50.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/02/2020 15:00:00",10.8,10.8,10.8,6.5,74.37,,20.0,,270.0,,0.56,,0.0,12.8,50.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/02/2020 16:00:00",9.1,9.1,9.1,4.4,72.75,,26.7,,338.0,5.6,0.49,,0.0,12.3,0.0,1010.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 17:00:00",9.4,9.4,9.4,6.3,80.82,,8.0,,305.0,8.3,0.78,,0.0,11.6,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 18:00:00",11.4,11.4,11.4,5.9,69.13,,16.4,,297.0,,0.03,,0.0,15.2,1.2,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 19:00:00",11.3,11.3,11.3,5.7,68.41,,14.4,,278.0,,0.0,,0.0,13.7,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2020 20:00:00",9.2,9.2,9.2,6.2,81.42,,7.1,,352.0,8.3,0.39,,0.0,9.8,1.2,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/02/2020 21:00:00",8.0,8.0,8.0,5.9,86.51,,1.8,,295.0,,0.0,,0.0,12.6,30.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/02/2020 22:00:00",7.8,7.8,7.8,5.4,85.03,,7.5,,307.0,6.6,0.0,,0.0,11.4,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/02/2020 23:00:00",7.5,7.5,7.5,4.6,81.47,,1.6,,274.0,,0.0,,0.0,11.4,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 00:00:00",5.4,5.4,5.4,4.7,94.99,,2.0,,279.0,,0.0,,0.0,12.6,1.2,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 01:00:00",5.6,5.6,5.6,4.3,91.25,,9.5,,317.0,3.5,0.0,,0.0,12.1,27.3,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2020 02:00:00",4.7,4.7,4.7,3.9,94.71,,1.2,,264.0,,0.0,,0.0,11.1,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 03:00:00",4.3,4.3,4.3,3.8,96.82,,1.2,,264.0,,0.0,,0.0,10.6,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 04:00:00",3.7,3.7,3.7,3.2,97.02,,0.9,,264.0,,0.0,,0.0,10.4,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 05:00:00",3.5,3.5,3.5,3.2,98.04,,1.3,,249.0,,0.0,,0.0,10.1,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 06:00:00",3.4,3.4,3.4,3.1,98.28,,9.3,,322.0,0.9,0.0,,0.0,10.1,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 07:00:00",3.5,3.5,3.5,3.2,97.77,,1.4,,239.0,,0.0,,0.0,10.1,1.1,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 08:00:00",6.3,6.3,6.3,5.7,96.5,,5.9,,248.0,5.2,0.0,,0.0,10.4,1.1,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 09:00:00",8.5,8.5,8.5,6.2,85.31,,1.2,,234.0,,0.0,,0.0,11.5,1.2,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 10:00:00",10.9,10.9,10.9,6.5,73.85,,5.8,,263.0,,0.0,,0.0,12.6,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 11:00:00",12.1,12.1,12.1,5.9,65.96,,9.0,,222.0,,0.0,,0.0,13.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 12:00:00",13.6,13.6,13.6,6.3,61.37,,7.8,,242.0,,0.0,,0.0,14.3,50.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2020 13:00:00",14.3,14.3,14.3,5.3,54.53,,12.8,,274.0,,0.0,,0.0,15.9,50.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2020 14:00:00",14.7,14.7,14.7,4.6,50.82,,1.6,,235.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 15:00:00",15.7,15.7,15.7,5.2,49.66,,7.4,,179.0,,0.0,,0.0,10.0,50.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/03/2020 16:00:00",16.1,16.1,16.1,4.3,45.39,,12.5,,228.0,,0.0,,0.0,13.3,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 17:00:00",15.7,15.7,15.7,4.1,45.74,,9.4,,227.0,,0.0,,0.0,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 18:00:00",16.0,16.0,16.0,3.9,44.55,,7.9,,268.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 19:00:00",15.2,15.2,15.2,4.1,47.53,,9.0,,240.0,,0.0,,0.0,12.9,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 20:00:00",14.3,14.3,14.3,5.7,56.03,,7.4,,232.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 21:00:00",12.9,12.9,12.9,5.3,59.83,,1.0,,190.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 22:00:00",11.9,11.9,11.9,6.3,68.25,,0.9,,210.0,,0.0,,0.0,13.7,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/03/2020 23:00:00",11.0,11.0,11.0,7.0,75.96,,7.1,,128.0,,0.0,,0.0,13.7,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 00:00:00",11.1,11.1,11.1,7.1,76.57,,1.0,,246.0,,0.0,,0.0,13.7,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 01:00:00",10.8,10.8,10.8,7.4,79.53,,0.9,,195.0,,0.0,,0.0,16.7,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 02:00:00",10.8,10.8,10.8,7.7,81.18,,1.0,,179.0,,0.0,,0.0,15.4,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 03:00:00",10.4,10.4,10.4,7.4,81.66,,1.0,,210.0,,0.0,,0.0,16.0,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 04:00:00",9.9,9.9,9.9,7.3,84.08,,1.0,,297.0,,0.0,,0.0,13.3,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 05:00:00",10.0,10.0,10.0,7.8,86.63,,1.3,,154.0,,0.0,,0.0,16.1,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 06:00:00",10.1,10.1,10.1,7.6,84.37,,1.3,,230.0,,0.0,,0.0,12.8,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 07:00:00",10.0,10.0,10.0,7.2,82.54,,1.3,,225.0,,0.0,,0.0,12.8,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 08:00:00",10.6,10.6,10.6,8.0,83.97,,1.3,,220.0,,0.0,,0.0,13.3,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 09:00:00",12.6,12.6,12.6,7.6,71.65,,5.7,,212.0,,0.0,,0.0,12.8,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/04/2020 10:00:00",13.4,13.4,13.4,7.4,67.29,,1.8,,249.0,,0.04,,0.0,12.2,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/04/2020 11:00:00",12.6,12.6,12.6,9.5,81.52,,11.0,,348.0,,0.39,,0.0,9.3,0.0,1016.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/04/2020 12:00:00",13.1,13.1,13.1,10.6,84.88,,1.1,,285.0,,0.59,,0.0,8.8,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/04/2020 13:00:00",15.0,15.0,15.0,11.1,77.25,,5.7,,255.0,,0.2,,0.0,9.7,50.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
